epoch,train_mse_std,val_mse_std
214,0.0003593756658034876,0.0007466809474863112
215,0.0003483495167439541,0.0006900676526129246
216,0.00036190418539086945,0.0007626735605299473
217,0.0003437830165926268,0.0006751121836714447
218,0.00032963113989864035,0.0006435156683437526
219,0.0003472113932840019,0.0007274847012013197
220,0.0003465745000358521,0.0007226188317872584
221,0.0003506685637728902,0.000733492081053555
222,0.00033849215083261796,0.0007110577425919473
223,0.00034275891890764656,0.0006641564541496336
224,0.0003339240810696812,0.0007669279584661126
225,0.0003418734963724502,0.0006847441545687616
226,0.00034839370037566096,0.0006929148221388459
227,0.00034729084761905225,0.000675153627526015
228,0.00032791714868218836,0.0007274443632923067
229,0.0003356268258371188,0.0007241055136546493
230,0.00034254095305870006,0.0007115369662642479
231,0.00033047471939921515,0.0006869691424071789
232,0.0003463680837786513,0.0007313932874239981
233,0.00033405898445348854,0.0008025475544854999
234,0.000333739687952339,0.0006979395402595401
235,0.0003376552499960546,0.0006623749504797161
236,0.00034017786320845447,0.000717436196282506
237,0.00034539538529387403,0.0007064004894345999
238,0.0003343626670156294,0.0007168444572016597
239,0.00034019196656821175,0.0007046015816740692
240,0.0003202859505381473,0.0006878972053527832
241,0.00033267360812494056,0.0006987231317907572
242,0.0003291692314358765,0.0007615252980031073
243,0.00032374769485095037,0.0007087875856086612
244,0.0003306567262684913,0.0006593590369448066
245,0.0003257740748781452,0.0006368759786710143
246,0.0003349141066023906,0.0006775778601877391
247,0.00032794208223169575,0.0007569199660792947
248,0.0003281038387674733,0.0007206300506368279
249,0.00033023966106218396,0.0006635914323851466
250,0.00033049489229098575,0.0006957043660804629
251,0.0003204270308508267,0.0007237874669954181
252,0.00034743970533185066,0.0007407196098938584
253,0.00031556032492776644,0.0006654985481873155
254,0.00032281178977979787,0.0006640276405960321
255,0.00031427069264613057,0.0006969540263526142
256,0.000340017886156424,0.0006878897547721863
257,0.0003199590723827512,0.000665919971652329
258,0.00032182343657340487,0.0006794636137783527
259,0.0003228466659320358,0.0006417268305085599
260,0.000327926387498964,0.0006869545904919505
261,0.0003249832131621944,0.0006906868075020611
262,0.00031069588782653125,0.000669845612719655
263,0.00032586571046979535,0.0006396540557034314
264,0.00030508149728958767,0.0006648199632763863
265,0.0003257855542642158,0.0007331559900194407
266,0.00031416663599721545,0.0008264239295385778
267,0.0003198628126872598,0.0006301570683717728
268,0.0003142602345278364,0.0007035924936644733
269,0.000320540461886097,0.0006663348758593202
270,0.0003295242366343958,0.0006606234237551689
271,0.0003019211684729073,0.0006464029429480433
272,0.00031277980328000356,0.0006971776601858437
273,0.0003100445193865965,0.0006853711092844605
274,0.00031411602773484,0.0007231091731227934
275,0.00032184114064097614,0.0006464944453909993
276,0.00030257223725512156,0.0006622375221922994
277,0.0002973821031777154,0.0007091102306731045
278,0.00029774196052215516,0.0007106134435161948
279,0.00031181550130351927,0.0006650781724601984
280,0.0003215501452472667,0.0006235781474970281
281,0.0003040398686702433,0.0006610466516576707
282,0.0002980236102076898,0.0005918125971220434
283,0.0003151818879267501,0.0007182128611020744
284,0.00032687241606217665,0.0006467255298048258
285,0.00029795399179679584,0.0006432736990973353
286,0.0003177262610409807,0.0006661359802819788
287,0.00030451413567290323,0.0006650902214460075
288,0.00030438142026399163,0.0006528287194669247
289,0.0002957572622879764,0.0006917657447047532
290,0.000297969680916266,0.0006631560972891748
291,0.0003096479487039704,0.0006985007203184068
292,0.00030439754139178246,0.0006987259839661419
293,0.0002961801347991884,0.0006448272615671158
294,0.0003023530762070974,0.0006351883639581501
295,0.0002983601594808166,0.0006330818287096918
296,0.0003024922055522171,0.0006937386351637542
297,0.00029632526352385254,0.0007458773907274008
298,0.00030207487426134647,0.0007213566568680108
299,0.0003013441871091471,0.0006629673880524933
300,0.0003067592513639824,0.0006530418177135289
301,0.0002938197875194085,0.0007066004909574986
302,0.0003042389332573057,0.0006576335872523487
303,0.0003038716205969109,0.0006736645009368658
304,0.00030352896441436517,0.0006551097612828016
305,0.00029222015706461326,0.0006016141851432621
306,0.0003073142883597688,0.0007026013918220997
307,0.00030159372401656156,0.0007191674085333943
308,0.0002941583050521332,0.0006445226608775556
309,0.00028942169692244726,0.0007116906926967204
310,0.00031619489138585836,0.0006365149165503681
311,0.0002990356602370177,0.0006298410007730126
312,0.0002882841905754339,0.0006259295041672885
313,0.0002908186147819908,0.0006260510417632759
314,0.0002913399513245184,0.00062270910711959
315,0.00028993915440855204,0.0006644782260991633
316,0.00029782654481967213,0.0006633587181568146
317,0.0002933374103646082,0.0006939626764506102
318,0.0003083881890568099,0.0007131655584089458
319,0.00029255265159420905,0.0006035602418705821
320,0.0002876239763800535,0.0006665800465270877
321,0.0002825970454105317,0.0006895400583744049
322,0.00027974706954642846,0.0006388755864463747
323,0.00029479254753723863,0.0006153014255687594
324,0.00030852204355878596,0.0006073571275919676
325,0.00029343313171904556,0.0006888373172841966
326,0.000290789946152231,0.0006528200465254486
327,0.00028108732509460826,0.0006882299785502255
328,0.0002892368241505684,0.0006132039125077426
329,0.00030074188408273284,0.0006578096654266119
330,0.000300031492329744,0.000613002514000982
331,0.00027455699378309576,0.0006413004011847079
332,0.0002789278904685216,0.0006562858470715582
333,0.0002926322594027493,0.0006088365335017443
334,0.00028000126468950723,0.0006282164249569178
335,0.0002761294808191072,0.0006509522208943963
336,0.0003011743012669716,0.0006658124621026218
337,0.0002871321048853592,0.0006191200809553266
338,0.0002822751404985299,0.0006267494754865766
339,0.0002830853059552048,0.0007762671448290348
340,0.00027705285158344603,0.0006735403439961374
341,0.0002873044554016449,0.0006695844931527972
342,0.0002933154273156751,0.0007254185620695353
343,0.00028087656153919313,0.0006308751762844622
344,0.00030107863567270667,0.0006030318327248096
345,0.0002736667711377123,0.0007112324819900095
346,0.00027892275726047245,0.0006112668779678643
347,0.0002723495987845394,0.0006155310547910631
348,0.0002875003762695584,0.000618918682448566
349,0.0002734262301338414,0.0006601455970667303
350,0.0002773038831348335,0.0006236266926862299
351,0.00028139125232578817,0.0006754143396392465
352,0.00028766029827970114,0.0006829125341027975
353,0.00028588765191099006,0.00072614656528458
354,0.00028171931041006196,0.0007351839449256659
355,0.00029477971530190826,0.000608848175033927
356,0.0002669530382609315,0.0006435917457565665
357,0.0002747623401685912,0.000617717276327312
358,0.0002877692455160678,0.0006424857419915497
359,0.0002937056256427942,0.0006662134546786547
360,0.0002761235850587763,0.0006683995015919209
361,0.0002700939050748335,0.0006045554764568806
362,0.0002754316730010817,0.0006564990035258234
363,0.00026692570965772006,0.0006360003026202321
364,0.0002743287928565448,0.0006273487233556807
365,0.00028891193340902795,0.0006167309475131333
366,0.00028385292900742374,0.0006470708758570254
367,0.00028436955929562704,0.000644089886918664
368,0.00026739475792324956,0.0006113979616202414
369,0.0002696925025976857,0.0006260387599468231
370,0.0002807198502082919,0.0006189054111018777
371,0.00028036512567285426,0.0005913622444495559
372,0.0002786722430602649,0.0005917459493502975
373,0.0002699541683535226,0.0006105763022787869
374,0.00025991566725125473,0.0006550063844770193
375,0.0002772891392779811,0.0006450663786381483
376,0.0002852830175719849,0.0006368226604536176
377,0.0002775620819434227,0.000686506275087595
378,0.00028299151979266774,0.000620382372289896
379,0.0002705386415061369,0.0005985702155157924
380,0.0002640619333637657,0.0006474999827332795
381,0.00026090475805618814,0.0006136975716799498
382,0.00026280386102048704,0.0006310097523964942
383,0.00027072018907227515,0.0006533682462759316
384,0.0002776224832456998,0.0006239517242647707
385,0.0002686228438504415,0.0006513043190352619
386,0.00026933255411090305,0.0006301672547124326
387,0.000268920660554176,0.0005825042608194053
388,0.0002668378017772537,0.0006334342178888619
389,0.00026746755240270547,0.0006062837201170623
390,0.00026963882600944796,0.0006389344343915582
391,0.00026414019170164436,0.0005777280312031507
392,0.000273290498248579,0.0006992761045694351
393,0.0002783711814390533,0.0006953247357159853
394,0.00028168890236087747,0.0005866324063390493
395,0.0002556900990800421,0.0006031030789017677
396,0.00028858086847873845,0.0006554499268531799
397,0.00027222755809665287,0.0005875995848327875
398,0.0002579592627554475,0.0006389598711393774
399,0.00026823397695705794,0.0006227247649803758
400,0.00026404716066911414,0.0006443302845582366
401,0.00026195988593128436,0.0005986828473396599
402,0.0002640475417856362,0.0007332004024647176
403,0.0002826590203946981,0.0006703012040816247
404,0.0002570402464189633,0.000567532901186496
405,0.0002676974591489207,0.0005750637501478195
406,0.0002537943487493168,0.0005848541622981429
407,0.0002628254813888711,0.0005897824303247035
408,0.0002655240947219341,0.0005868221633136272
409,0.00025600267376689413,0.0006013750098645687
410,0.00027842989684741476,0.0005964587326161563
411,0.00027299963044350833,0.0006334987701848149
412,0.0002508133214492337,0.0005950194899924099
413,0.00025678933982250417,0.00061728002037853
414,0.0002654895060697836,0.0006255228072404861
415,0.0002732935871652683,0.0006660315557383001
416,0.00026331626031938534,0.0006145259831100702
417,0.00026090472333909604,0.0005721530760638416
418,0.00025445655304546957,0.0006944587803445756
419,0.00026195709951885106,0.0006416960386559367
420,0.00026093153650655327,0.0007710971985943615
421,0.00025938893702937634,0.0006258150679059327
422,0.0002647626435971977,0.0006579399923793972
423,0.0002649502734648544,0.0006246534758247435
424,0.00026007104927667124,0.0005935072549618781
425,0.00026841775687212223,0.0006136482115834951
426,0.0002542067115853576,0.0005809118156321347
427,0.00024046549789345326,0.0005960427806712687
428,0.0002562196722726203,0.0006304440321400762
429,0.0002648121818814553,0.0006095340941101313
430,0.0002570480993719877,0.0006016562110744417
431,0.0002637959078328439,0.0005765817477367818
432,0.0002488811622798133,0.0007320348522625864
433,0.00026346755865705923,0.0005909685278311372
434,0.0002603409832338777,0.0006039546569809318
435,0.00025421947811094284,0.0006205647368915379
436,0.00026103804931657513,0.000556738639716059
437,0.0002500482276635384,0.0005940283881500363
438,0.00024946729991081896,0.0005528510082513094
439,0.0002620753622422305,0.0006396991666406393
440,0.0002692189850851679,0.0005762252840213478
441,0.00024781735973403716,0.0005692393169738352
442,0.0002672832649264151,0.0006005719769746065
443,0.0002503641909248003,0.0007714296225458384
444,0.0002622135056485379,0.0005867079016752541
445,0.00025429285652922736,0.000582231383305043
446,0.0002460133245117346,0.0006930155795998871
447,0.0002550640516243815,0.0006039334693923593
448,0.00024791164659419124,0.0006046804483048618
449,0.00025815209366914936,0.0006052211974747479
450,0.0002612276151742262,0.0006480536540038884
451,0.00026181218407152586,0.0005614665569737554
452,0.00025837832101547524,0.0006871978403069079
453,0.0002622041275909501,0.0005563849117606878
454,0.0002428902274751491,0.0005889597814530134
455,0.000258197943827689,0.0005765110836364329
456,0.0002526912461626607,0.0005720193730667233
457,0.0002453055969031674,0.0005657235742546618
458,0.00025468568622570494,0.0006455223774537444
459,0.0002541387085700697,0.0005924985744059086
460,0.000240978277803414,0.0006065986235626042
461,0.0002479634222021612,0.0005974321975372732
462,0.00025749853845145995,0.00058352155610919
463,0.00024469204905053,0.0005670377868227661
464,0.00024755967263676313,0.0005787229747511446
465,0.00026127018138848867,0.000550297147128731
466,0.0002435477976114753,0.0005518730613403022
467,0.0002498045685859414,0.0005797841004095972
468,0.00026117634458688274,0.0005543162114918232
469,0.00025375577880489307,0.0006022880552336574
470,0.00023369810856700837,0.0005674369749613106
471,0.0002450507812419484,0.0006308256415650249
472,0.00024740058240026126,0.0007144291885197163
473,0.00025428585894682516,0.0006433746311813593
474,0.00026227072353978765,0.0006021327571943402
475,0.0002518261958831339,0.0006201686919666827
476,0.00024082576481977025,0.0006114869611337781
477,0.0002473307211559446,0.0005631754756905138
478,0.00023820547718372557,0.0005991608486510813
479,0.00024341749279249895,0.0006144613726064563
480,0.00025823982881545556,0.0005951476632617414
481,0.00025046067531037585,0.0005957052344456315
482,0.00023502810554701487,0.0006407575565390289
483,0.0002587397284980291,0.000595476885791868
484,0.0002706182501925806,0.0006000141147524118
485,0.00023380771147755912,0.0006643050001002848
486,0.0002346820664698287,0.0005980120622552931
487,0.00023322601268615769,0.0005646843928843737
488,0.00024109513750401968,0.000571231241337955
489,0.0002494191090221784,0.0005945368320681155
490,0.00024062994302193408,0.0005878438823856413
491,0.00023675926147906495,0.0006014251266606152
492,0.00026377128609869003,0.0005897740484215319
493,0.0002448246009831727,0.0005941125564277172
494,0.0002503725054954354,0.0006219521164894104
495,0.00024377417833818007,0.0006478925934061408
496,0.00025031492452458966,0.0006296357023529708
497,0.0002315242874971974,0.0006280493689700961
498,0.00023583957633974926,0.0005871651228517294
499,0.00024028545651704896,0.0006246037664823234
500,0.00022835209668814878,0.0005992429796606302
