epoch,train_mse_std,val_mse_std
272,0.0004743024517639014,0.0007953451713547111
273,0.00046249391073514276,0.0007295904215425253
274,0.00045971430468750126,0.0007560741505585611
275,0.0004495519477387948,0.0007865842781029642
276,0.0004634521601524143,0.0007607087609358132
277,0.00045670926316247117,0.0009102637995965779
278,0.0004429739400698894,0.0007456180173903704
279,0.00045888926621575005,0.0007534828037023544
280,0.00046866658810692987,0.0007190929027274251
281,0.0004545000404752859,0.0008493993664160371
282,0.0004509939994940524,0.0007442233618348837
283,0.00044265984410932544,0.0009193604928441346
284,0.00046694991561363686,0.0008470764732919633
285,0.0004544491483308494,0.0007094567408785224
286,0.00044121076468351913,0.0007613854832015932
287,0.0004447369807113772,0.0007724645547568798
288,0.00045933033886320473,0.0007399531896226108
289,0.0004562761475129046,0.0007440749905072153
290,0.0004639581112502657,0.0008319876505993307
291,0.0004427966139425304,0.0009319583768956363
292,0.0004613423322338502,0.0007787510403431952
293,0.000440946334489439,0.0007220684783533216
294,0.0004343484217691332,0.0007684238953515887
295,0.0004412662561110713,0.0007153227343223989
296,0.00045202263149729093,0.0007128061261028051
297,0.00045924423379743544,0.0007304016035050154
298,0.00042779130814980093,0.0007954883622005582
299,0.0004419396023325183,0.000748967460822314
300,0.00043666553001474567,0.0007921524811536074
301,0.0004324119089699522,0.0007700397982262075
302,0.00044990012710475596,0.0007117994828149676
303,0.0004338377387715347,0.000750885927118361
304,0.00043217028952816626,0.0008071004413068295
305,0.0004565237295687015,0.0007088854326866567
306,0.00043628205624204707,0.000723846023902297
307,0.00043124446590150954,0.0007298599812202156
308,0.0004253481416373515,0.0007092736195772886
309,0.0004407068073576728,0.0007578799268230796
310,0.00043572235757879187,0.0008405920816585422
311,0.0004283501847495599,0.0008171222289092839
312,0.00043776777520894124,0.0007188500021584332
313,0.00042111375077561196,0.0007120752125047147
314,0.0004226054440086905,0.0007475237944163382
315,0.000445211454500211,0.0007355361012741923
316,0.00042460076333197274,0.0007208074675872922
317,0.00043583848976344554,0.0007398238522000611
318,0.0004261719145181281,0.0007217560196295381
319,0.0004205089867995265,0.0007960880175232887
320,0.00044316108485596966,0.0007872616988606751
321,0.000426696938893739,0.000729969993699342
322,0.0004331280908156169,0.0007030226406641304
323,0.0004192665291667475,0.0007267353357747197
324,0.0004244379727057074,0.0006996223819442093
325,0.0004216688797118353,0.0007404485368169844
326,0.0004379149334070186,0.0007154316990636289
327,0.00042249922806305993,0.000703638419508934
328,0.0004221148805901786,0.0007109969155862927
329,0.00042185800009997905,0.0007809827802702785
330,0.0004277981230750734,0.000818092783447355
331,0.0004123797298566961,0.00070595508441329
332,0.00043487146293418397,0.0007035230519250035
333,0.00041820743375319913,0.0007842275663278997
334,0.0004277293376881677,0.0007045778911560774
335,0.0004145325769611142,0.0007104351534508169
336,0.00042315553053336684,0.0007161123212426901
337,0.00040945835351744765,0.0007160298991948366
338,0.0004236144281064383,0.0007257795077748597
339,0.00042146509814938493,0.0006936779827810824
340,0.00040414218016784345,0.0006864731549285352
341,0.00040736846025957396,0.0008179553551599383
342,0.0004142182967472324,0.000703241559676826
343,0.00041414934791066094,0.0007880775956436992
344,0.00041017656914623356,0.0006774963112547994
345,0.000416771971275417,0.0007149545708671212
346,0.0004206361847180938,0.0007731971563771367
347,0.00041073361050207303,0.0007258329424075782
348,0.00040425627582925297,0.0007743912283331156
349,0.0004049527232560297,0.0007120208465494215
350,0.0004154522710124804,0.0007836450240574777
351,0.0004009567669884794,0.0007027587271295488
352,0.00041519217114381396,0.0007076687761582434
353,0.0004128386717771948,0.0006926252390258014
354,0.00041766558911939113,0.0006577757885679603
355,0.0004039108857222606,0.0007597056101076305
356,0.0004081560412236239,0.000715950969606638
357,0.00040356999311478675,0.0008058760431595147
358,0.00040438256413340433,0.000721336342394352
359,0.0004056291270024659,0.0007408015080727637
360,0.0003987178823636535,0.0007633324130438268
361,0.00040503819162895227,0.0007135751657187939
362,0.00040820264973114983,0.0007281585712917149
363,0.0004086439800299738,0.0006870999932289124
364,0.00039712140336951965,0.0006951182731427252
365,0.0004204806626005646,0.000705232669133693
366,0.0003973543152325468,0.0006845050374977291
367,0.0003948356079191337,0.0006756403599865735
368,0.00039427410814378214,0.0006694907206110656
369,0.00039140166406936,0.0007503072265535593
370,0.0004054872731770128,0.0008097598911263049
371,0.00040448429502978395,0.0007222865824587643
372,0.0003947752064572378,0.00070422631688416
373,0.00039359451936352727,0.0006840593996457756
374,0.0003962677685753315,0.0007575243944302201
375,0.00040037003371326535,0.0006758258678019047
376,0.0003953004155118168,0.0007353224791586399
377,0.00039259618686867954,0.0006862904410809278
378,0.0003968292843391676,0.0007027506944723427
379,0.0004006323983600802,0.0006826240569353104
380,0.0003834474764034745,0.00069623370654881
381,0.0003811847726877019,0.0006862967857159674
382,0.0003917661192869492,0.0007099495851434767
383,0.0003843250388826092,0.0007409583777189255
384,0.00037777784009233384,0.0007056400063447654
385,0.00039235836132667907,0.0007674494409002364
386,0.000398839742496058,0.000793044047895819
387,0.00039470095314162953,0.0006541177863255143
388,0.0003902713570363268,0.0007256803219206631
389,0.00039604728958136156,0.0007530811708420515
390,0.00038825799786069444,0.000816479092463851
391,0.0003793444222963451,0.0006569334072992206
392,0.0003777581385815247,0.0008035172941163182
393,0.0003878596775430396,0.0006624030065722764
394,0.00037616572853699633,0.0006709627923555672
395,0.00038919899197869086,0.000720496813300997
396,0.00037606650597047254,0.0007331231608986855
397,0.0003945484924863537,0.0006697546923533082
398,0.0003803825643619308,0.0006818840047344565
399,0.0003800613573565909,0.0006511285901069641
400,0.00037733129725491004,0.0007351752137765288
401,0.0003761908965665418,0.0007252697832882404
402,0.00039094148768355533,0.0006690882728435099
403,0.00037834431768681893,0.0006754897185601294
404,0.00038498426407981677,0.0006849175551906228
405,0.00037440625965911076,0.0006860947469249368
406,0.00038386204700714395,0.000716818671207875
407,0.0003763740694778588,0.0007428366225212812
408,0.0003863384560796805,0.0007263990119099617
409,0.0003832285067384085,0.0007490760181099176
410,0.0003721526689538851,0.0006924357148818672
411,0.00038095655617171345,0.000738557253498584
412,0.00037508381771560504,0.0007194990175776184
413,0.0003785293362970878,0.000703215308021754
414,0.0003730623178740357,0.0007011896814219654
415,0.00038428016676175043,0.0006790742627345026
416,0.0003805224736843861,0.0006932279211468995
417,0.00037571315721619765,0.0006673185853287578
418,0.00036877739158930627,0.0006535312859341502
419,0.0003800181516827556,0.0006304894341155887
420,0.00036510264349763383,0.000650932954158634
421,0.00037255905004826047,0.0006967581575736403
422,0.0003808332187139771,0.0007320907316170633
423,0.00037707701660935313,0.0007678788970224559
424,0.0003717078435882991,0.0007033215370029211
425,0.00038111463554226497,0.000744099379517138
426,0.0003873937831324537,0.0007500770152546465
427,0.00036506338679326197,0.0006924844346940517
428,0.000361678656430062,0.0006484303157776594
429,0.0003733641899065702,0.0006855675601400435
430,0.0003765785237538017,0.0006829132908023894
431,0.00036217073625391193,0.0006933233817107975
432,0.0003708550028445053,0.0007036549504846334
433,0.00036718268234217183,0.0006842739530839026
434,0.00037600775658990675,0.0007124738767743111
435,0.0003668025011331664,0.0006576073938049376
436,0.0003669826836126024,0.0006586832460016012
437,0.0003587167190613014,0.0006872097146697342
438,0.00036445075916969157,0.0007800578023307025
439,0.00036659633100817704,0.0006340661202557385
440,0.00036175767713400044,0.0007198043749667704
441,0.00036253155562094495,0.0007372656837105751
442,0.0003678301122144692,0.0006877529085613787
443,0.0003629591122260692,0.0006771363550797105
444,0.0003619763419803375,0.0006958464509807527
445,0.00036648644718181487,0.0006845139432698488
446,0.00036706456088144297,0.0006458090501837432
447,0.0003542899153275344,0.0006551436381414533
448,0.0003643772303106747,0.0007417653687298298
449,0.00036855935790236374,0.0006732571055181324
450,0.00036492459706377264,0.0006986150401644409
451,0.0003622086547673518,0.0007123209070414305
452,0.00035945260042254004,0.000684354396071285
453,0.0003613865444229378,0.0006843208102509379
454,0.00036472319706723646,0.0007049900013953447
455,0.00035928615553634856,0.0006548778037540615
456,0.0003575746015395707,0.000788975041359663
457,0.0003632060642132001,0.0007351172971539199
458,0.00035593656557433346,0.000679310760460794
459,0.0003557241008015966,0.0007689702906645834
460,0.0003628057022378959,0.0006773430504836142
461,0.0003581876471782124,0.0006940357852727175
462,0.00036524823376009926,0.0007401491748169065
463,0.00036075720976411587,0.0006373691139742732
464,0.00035788942613341834,0.0007277121185325086
465,0.0003672147032596644,0.000718558207154274
466,0.0003578551246621178,0.0007141171954572201
467,0.0003554657420549555,0.0007472704746760428
468,0.0003580434595660768,0.000644553336314857
469,0.00034480401682131115,0.0007217299425974488
470,0.00035644432972908917,0.000699426222126931
471,0.0003599856363324673,0.0006757283117622137
472,0.0003596248193863197,0.0007342043099924922
473,0.000353299781200825,0.000685519480612129
474,0.0003549895567533865,0.0006928382790647447
475,0.000355112375130739,0.0006733122863806784
476,0.00035072414993420856,0.0007244008011184633
477,0.0003458095630224355,0.000648285320494324
478,0.0003424931696236859,0.0006919936276972294
479,0.0003600874709278699,0.0006907336064614356
480,0.0003496333967359699,0.0006844663294032216
481,0.00035988237913438313,0.0007019362528808415
482,0.0003526894188076564,0.0007209721370600164
483,0.0003550014494457733,0.0007349197985604405
484,0.0003607058307556929,0.0007266720640473068
485,0.00035154937563882884,0.0007090900326147676
486,0.0003479678607901211,0.0006609921110793948
487,0.00034928272502863746,0.000648113782517612
488,0.00034769233530604365,0.0006687585264444351
489,0.0003525765537807013,0.0007176815997809172
490,0.0003568831584552538,0.0007246954482980072
491,0.0003531229119557186,0.0007201771368272603
492,0.00035636690106320365,0.0007306861225515604
493,0.00034987925602590506,0.0007198177045211196
494,0.00034696149521241715,0.0006561605259776115
495,0.00034263411149364713,0.0006711211171932518
496,0.000346312222195069,0.0007252898649312556
497,0.0003418563029520687,0.000642191618680954
498,0.0003463185514002899,0.0006781000411137938
499,0.0003567217600774922,0.0006841482245363295
500,0.00035144113021978507,0.0007135316845960915
