epoch,train_mse_std,val_mse_std
270,0.000253887418595822,0.0003468716749921441
271,0.00025486771254187325,0.00034563441295176744
272,0.00026940402452569197,0.0003326009609736502
273,0.0002613513286406825,0.00031398728606291115
274,0.000243994698207868,0.0003148592368233949
275,0.00027938905601211785,0.00034391539520584047
276,0.0002471081767743283,0.00032813037978485227
277,0.0002505087659584011,0.00034736745874397457
278,0.00024693051989018317,0.00038408974069170654
279,0.0002615984898082694,0.0003240014484617859
280,0.00025758660887708544,0.0003118613676633686
281,0.0002454370262100867,0.0003145089722238481
282,0.0002613956800716677,0.0003089098900090903
283,0.00025210340494665417,0.000338319776346907
284,0.0002521473621856762,0.00034892692929133773
285,0.0002448063545042676,0.0002929400943685323
286,0.00025772036686288514,0.0003405157767701894
287,0.00026018870893356746,0.00030581883038394153
288,0.00025610654626890395,0.0003167850954923779
289,0.00024318670960597803,0.00032829216797836125
290,0.0002491653452223419,0.0003304475103504956
291,0.00025733990477797296,0.00031940339249558747
292,0.0002317510312635935,0.00032779978937469423
293,0.00024907784652470575,0.00031994879827834666
294,0.0002508050519975168,0.0003246797132305801
295,0.0002487038981111574,0.000306107773212716
296,0.00025386850236967405,0.0003427643678151071
297,0.00023950988704168837,0.0003334831853862852
298,0.0002410122985318235,0.0003329361497890204
299,0.0002476662296345934,0.00030747774871997535
300,0.00024656555540876723,0.0003053699911106378
301,0.00023933697953555048,0.0002926734450738877
302,0.00024126740089503595,0.00029264690238051116
303,0.00024438217154919414,0.00035056969500146806
304,0.00023951540099381567,0.0003533105773385614
305,0.00023924001279521998,0.0003458868304733187
306,0.0002474485951809083,0.00033862830605357885
307,0.00023812287496613558,0.0003346898884046823
308,0.0002364399202580443,0.0003212218580301851
309,0.0002447050728284374,0.00029387231916189194
310,0.00025046048866277576,0.00031776621472090483
311,0.0002454998383151241,0.0003284956037532538
312,0.0002331206031214749,0.00027783794212155044
313,0.00023854104712891938,0.0003189987619407475
314,0.00023774707383040757,0.000294764555292204
315,0.00023613544667826648,0.0003997469902969897
316,0.00023407362028722307,0.00030551155214197934
317,0.00023506054852325537,0.0002954172086901963
318,0.00023345109228009844,0.00031355011742562056
319,0.00023499943892579182,0.00031073682475835085
320,0.00023168531768756086,0.00034288468305021524
321,0.0002287256902956763,0.00030479588895104825
322,0.0002396550860119323,0.00032442493829876184
323,0.00024150248152549487,0.00032891606679186225
324,0.00022755889872472538,0.00035610434133559465
325,0.00024002482793766366,0.00031939963810145855
326,0.00022599243313555948,0.00039235479198396206
327,0.00023675792058791464,0.0003502258623484522
328,0.0002314282247447196,0.00030561842140741646
329,0.00023715847646017343,0.00033497402910143137
330,0.00022854976538207785,0.00029082666151225567
331,0.0002297692452879815,0.00028917365125380456
332,0.00023240335371857765,0.0003413549857214093
333,0.00023712138437314412,0.00031014796695671976
334,0.00023275436855315433,0.0003124857903458178
335,0.00023762171183413974,0.0002977088443003595
336,0.00023412207458681176,0.00030337870703078806
337,0.00022379622800114787,0.0002812829043250531
338,0.00023826614180383983,0.00034750319900922477
339,0.00022839533977929446,0.0002933541254606098
340,0.00023198105676620654,0.0003933028201572597
341,0.00022235690281456984,0.0003102862392552197
342,0.0002313307179474328,0.00030447239987552166
343,0.00023110413856181219,0.00029703977634198964
344,0.00023300302573477585,0.000289538293145597
345,0.00022300264624758732,0.00028113494045101106
346,0.00022428305434417218,0.0002878533850889653
347,0.00022540846629382386,0.0003443212481215596
348,0.0002482631836749249,0.00029303174233064055
349,0.00022257322968423054,0.00030129606602713466
350,0.00021892965465481436,0.00034293608041480184
351,0.0002310019218788731,0.0002607748319860548
352,0.00022592085955381032,0.0003422489680815488
353,0.00022753380961338198,0.00039949186611920595
354,0.00022722858746127025,0.000298004481010139
355,0.0002228681863912584,0.0003609534178394824
356,0.0002196442094926043,0.0003528505330905318
357,0.00022529212192255984,0.0003064754419028759
358,0.00021686625173534616,0.00029688916401937604
359,0.00021990208885074003,0.00027822228730656207
360,0.00023240976177549272,0.00031073883292265236
361,0.00022757002616461224,0.00027934828540310264
362,0.00021484146109919218,0.0003518254088703543
363,0.00022701795201325513,0.00028105202363803983
364,0.0002113313686865181,0.00026930010062642395
365,0.00021607538105413858,0.00030399509705603123
366,0.00021665603023212254,0.0002717332390602678
367,0.00021140730971835683,0.00028729005134664476
368,0.0002214628773972552,0.00031495298026129603
369,0.00022635607988385473,0.0002856732171494514
370,0.00021854948463242746,0.0002750868152361363
371,0.00021585938507427975,0.0003040429437533021
372,0.00022504255549896636,0.00028223765548318624
373,0.00023272596810960553,0.0002992193622048944
374,0.00022155362322042873,0.0002772444859147072
375,0.00021486596136342844,0.0003255096962675452
376,0.0002107362397011051,0.0002770417486317456
377,0.00020819024976800066,0.00031112084980122745
378,0.00021541709208778418,0.0002859827072825283
379,0.000219997591740227,0.0002909813483711332
380,0.0002193938973831171,0.0003645399119704962
381,0.00022156512978160244,0.0003500671300571412
382,0.00022451617502851302,0.00028854006086476147
383,0.00022057921026996804,0.00033582691685296595
384,0.00020506218515448885,0.00028946579550392926
385,0.00021349660150593545,0.00028782294248230755
386,0.0002117803580414119,0.00027467217296361923
387,0.00021854418664455578,0.00029534485656768084
388,0.00022563985830640685,0.0003792920324485749
389,0.00020601231510852255,0.00027932150987908244
390,0.00021548415544041445,0.00029366128728725016
391,0.00022360621034244325,0.0002906110603362322
392,0.00021616010511122896,0.0002876102807931602
393,0.00020618039515644986,0.0002909318427555263
394,0.00021514357994231812,0.0002786045370157808
395,0.00021206392720969516,0.0003084951313212514
396,0.0002189359350033765,0.0003125564253423363
397,0.00022250188409135433,0.00026589661138132215
398,0.00019879902538377792,0.00026083216653205454
399,0.0002133217307947954,0.00029029027791693807
400,0.0002089232209590187,0.00029074319172650576
401,0.0002099458665118367,0.00028520377236418426
402,0.00020977913804952025,0.0003303827834315598
403,0.00021057704321167923,0.0002709246182348579
404,0.0002095608043590164,0.00028882751939818263
405,0.00020284619802148106,0.00025983055820688605
406,0.00020520953029280075,0.00028952016145922244
407,0.0002042062704316664,0.00025953713338822126
408,0.0002158859236175671,0.0003564197104424238
409,0.00021208105755404194,0.00026227167109027505
410,0.0002072646525207272,0.0002866956638172269
411,0.00021015763394987904,0.0002679557364899665
412,0.00021315996622487093,0.00028032471891492605
413,0.0001955645055294299,0.00027783814584836364
414,0.00020872447795066063,0.00028308885521255434
415,0.00020464768155081662,0.00031154908356256783
416,0.00019981780209577722,0.0002913830103352666
417,0.00020411159895667789,0.00029002607334405184
418,0.00020414631039560117,0.00026599998818710446
419,0.00021529405693478042,0.0002752296277321875
420,0.0002091976814929709,0.0002735657326411456
421,0.00019739509423268053,0.0002469816245138645
422,0.0002010963263844184,0.00028685867437161505
423,0.0001957675595759283,0.00026735884603112936
424,0.00020544153502880522,0.00029038317734375596
425,0.000214497742773152,0.00027614744612947106
426,0.00020080753047146087,0.0002843853726517409
427,0.0002123537578117111,0.0002611768140923232
428,0.00020255622906985792,0.0002517416432965547
429,0.00020806951151643174,0.00024573944392614067
430,0.0002024796695417173,0.00026651675580069423
431,0.00020010538236514734,0.0002433639019727707
432,0.00020669602488741787,0.0002844292321242392
433,0.00019811107573013028,0.00025827798526734114
434,0.0002037584732297912,0.0002561677829362452
435,0.00020759152868088807,0.00030065575265325606
436,0.00019626186586941134,0.00031358047272078693
437,0.00019436357681474765,0.0002573504752945155
438,0.00019714038384006948,0.0002716542221605778
439,0.00019883378880522834,0.00030272130970843136
440,0.0002076393223182048,0.0002482239215169102
441,0.00019888488605984111,0.0002665312204044312
442,0.000201046855565713,0.00024195214791689068
443,0.00019655989860390931,0.0002545596507843584
444,0.0002066394619254644,0.0002413704787613824
445,0.00019659929719610545,0.00031285639852285385
446,0.00020466861460058673,0.00025833051768131554
447,0.00019888039489186895,0.00032009673304855824
448,0.00020461578746377345,0.00028190654120408
449,0.0002050643979900149,0.0002626652712933719
450,0.00019549564728983703,0.00027758412761613727
451,0.00020300148395637147,0.0003354982181917876
452,0.0001998561524978236,0.0002530087949708104
453,0.00019714146425991815,0.0002594524703454226
454,0.00019594112693294252,0.00026247018831782043
455,0.0001982441797975529,0.0002516053500585258
456,0.00019861751206917688,0.00024623775971122086
457,0.00020428477468893146,0.0002447322476655245
458,0.0001877799340829396,0.00030918934498913586
459,0.00019686916218468258,0.0003168225521221757
460,0.00020100147606985018,0.00024834921350702643
461,0.00019692992465112995,0.00023637870617676526
462,0.00020385198351781104,0.0002454159257467836
463,0.00019891096291900997,0.0002410026063444093
464,0.00020121335945765947,0.00025572231970727444
465,0.00019194143843167535,0.00024500006111338735
466,0.00019050950275819621,0.00024189265968743712
467,0.0001971758211322488,0.00032528434530831873
468,0.00019231585531314185,0.00029156269738450646
469,0.0001898506719524754,0.0002443872217554599
470,0.00020950011473195456,0.0002413975598756224
471,0.0001915140946516367,0.00026810431154444814
472,0.00019666962110885663,0.00026669420185498893
473,0.00020022201833338178,0.00027250213315710425
474,0.000200258000896732,0.00024573164409957826
475,0.00018973049176818568,0.0002578234125394374
476,0.0001989219915947555,0.00029415020253509283
477,0.0001999768938220547,0.0002767603436950594
478,0.00019171575864439003,0.00025380891747772694
479,0.00019864882088723462,0.00024254330492112786
480,0.00018993604390233265,0.00033926867763511837
481,0.00019640471924118054,0.0002554059901740402
482,0.00019991620455413523,0.00027737527852877975
483,0.00017966456900493768,0.00025963742518797517
484,0.0001889191220939701,0.00027436474920250475
485,0.00019230162487020528,0.00025933602591976523
486,0.00019023772813003064,0.00023795804008841515
487,0.0001999922530227375,0.00029052692116238177
488,0.00019435677692024685,0.00023536905064247549
489,0.00019329599994909397,0.0002578851708676666
490,0.00019274247155062535,0.00027489758213050663
491,0.00019945708726576598,0.0002732091525103897
492,0.00018391538779513052,0.0003229543217457831
493,0.00019944659151733637,0.00025655265199020505
494,0.00019795684322620736,0.00031334362574853003
495,0.00018452592220417457,0.0002590203657746315
496,0.00018875344075767794,0.0002831421443261206
497,0.0001852670290730417,0.00024774816120043397
498,0.00019054783274233597,0.00029988851747475564
499,0.00020205070428725612,0.0003282220277469605
500,0.000190743603541961,0.0003016642585862428
