epoch,train_mse_std,val_mse_std
131,0.0007726095296888164,0.0030513955280184746
132,0.0003946706612949418,0.003216980956494808
133,0.0004041063432699628,0.003165856469422579
134,0.00040358896317237977,0.0030165251810103655
135,0.0004042708968328247,0.0030329597648233175
136,0.0005954297755492027,0.00321398233063519
137,0.00043490917506049706,0.003121346700936556
138,0.00041296713156229776,0.002926494227722287
139,0.00040121275864131206,0.0030618838500231504
140,0.00124698124250369,0.0031864221673458815
141,0.0004416742049814398,0.0030908675398677588
142,0.00035759438392391233,0.002975636627525091
143,0.00036103405510956485,0.0028939039912074804
144,0.00036483626273504103,0.002854245249181986
145,0.0003787302574903876,0.0027595183346420527
146,0.00038663221479430147,0.0028021084144711494
147,0.0004338635414188823,0.0030722026713192463
148,0.0005087674138586546,0.003829540219157934
149,0.0005729715875892643,0.002892198972404003
150,0.0003756636405602894,0.002848696429282427
151,0.00035689896888502275,0.002870392519980669
152,0.0003676988551894567,0.002815721556544304
153,0.00038655684976025536,0.0027829413302242756
154,0.0004821148905803073,0.0035121061373502016
155,0.00046277921585114145,0.0029368484392762184
156,0.0003730754565774894,0.002935122698545456
157,0.0003605907288838818,0.003052207874134183
158,0.0006457572066579678,0.004742480348795652
159,0.0008213662090043025,0.0030603683553636074
160,0.00033048035854569907,0.002938120160251856
161,0.00031503148337462625,0.0029361830092966557
162,0.00031961656884899807,0.0029279468581080437
163,0.00032663263130564436,0.0029750552494078875
164,0.00034656228831866193,0.0028079571202397346
165,0.00044911153482250234,0.003096852684393525
166,0.0003830926694781256,0.0029690901283174753
167,0.00036488024867884644,0.003090313170105219
168,0.0003656605147382915,0.0029359760228544474
169,0.0005179808132269145,0.0058831581845879555
170,0.001308870344219297,0.0033143965993076563
171,0.0003281420004069703,0.0031766523607075214
172,0.0003032367050790754,0.0031364832539111376
173,0.000301583481862523,0.003043064149096608
174,0.0002944882170025215,0.0029976253863424063
175,0.0003110562505241368,0.002954804804176092
176,0.0003208666770381451,0.003155647311359644
177,0.000397442283262703,0.0033704161178320646
178,0.00042486948751158316,0.0032841842621564865
179,0.00035088411685044434,0.0029077858198434114
180,0.0003808901881851457,0.0028900951147079468
181,0.00032233072014251416,0.0029908698052167892
182,0.0003705001787335307,0.00338590145111084
183,0.00035745374908074023,0.0029468040447682142
184,0.0003516491637614145,0.002815501531586051
185,0.0003595510192285249,0.0030903054866939783
186,0.0003366873571017103,0.0029416449833661318
187,0.00035417209046516545,0.0030688343103975058
188,0.0006641355901350007,0.0029489314183592796
189,0.0003209733003841958,0.002910572336986661
190,0.0003002688170411118,0.002859664848074317
191,0.0002913884280904552,0.00287131336517632
192,0.0003239198748145331,0.0028460021130740643
193,0.0003317029064981321,0.0030561164021492004
194,0.0007049532154838042,0.004320140928030014
195,0.00037446993963824416,0.003112215083092451
196,0.00029049672381003204,0.0029362193308770657
197,0.00028952404775169815,0.00292325671762228
198,0.00028243328073705585,0.0029223558958619833
199,0.0002957699918884093,0.00294905505143106
200,0.00032062383454379846,0.002980669727548957
201,0.0003426866684091095,0.003092201892286539
202,0.00034697631480839694,0.003108499338850379
203,0.0003276582501313208,0.003001387696713209
204,0.0004094404112453993,0.003313288325443864
205,0.00040493890790181946,0.002927921712398529
206,0.00029785103760842724,0.0029133830685168505
207,0.00027352373586700277,0.0028628765139728785
208,0.00031173935538763095,0.002778309164568782
209,0.0006602123726931464,0.0045074657537043095
210,0.0004895587379767915,0.003061022376641631
211,0.0002692203873098475,0.0028181143570691347
212,0.0002591050337124071,0.00294696819037199
213,0.0002683903167751691,0.0028366739861667156
214,0.0002753549821332601,0.0029331687837839127
215,0.0002911522247012572,0.0028677068185061216
216,0.00030378069852796336,0.0028483038768172264
217,0.00042337854712064184,0.0036503600422292948
218,0.0009042190586464051,0.0032926355488598347
219,0.00030581235970324503,0.003031085943803191
220,0.00026539216474400087,0.0030405656434595585
221,0.0002613049516336434,0.003047640435397625
222,0.00025206169851913445,0.0030675712041556835
223,0.0002736938782964222,0.0029873980674892664
224,0.00027516034055693615,0.0029706256464123726
225,0.00030259343505929814,0.003046520287171006
226,0.00029862333999259715,0.0029419579077512026
227,0.00033718824144614556,0.003142614383250475
228,0.0003542693920724666,0.00296286609955132
229,0.00027508039653796693,0.002842661691829562
230,0.0002816727680379314,0.002875989070162177
231,0.0002837372453782411,0.0027880468405783176
232,0.0002948342592055761,0.002983692567795515
233,0.0005330689567680959,0.0035247954074293375
234,0.0003151693670545199,0.003049514489248395
235,0.00026182680145707117,0.002952923532575369
236,0.00025584434445988274,0.0028964777011424303
237,0.0002575984571688388,0.002900338266044855
238,0.000322704799416887,0.00292437756434083
239,0.00029455367601314864,0.003110934514552355
240,0.00032921890550253866,0.003196878358721733
241,0.00031455925614079305,0.0029129607137292624
242,0.0002974621336302725,0.002924292581155896
243,0.0002721469022043754,0.003190624061971903
244,0.00027180108599495856,0.0029101846739649773
245,0.00027135952486072616,0.002864741487428546
246,0.0002815539070632363,0.002875871490687132
247,0.0002936061312986361,0.0029406240209937096
248,0.0002897157944280014,0.002966521307826042
249,0.0010226785419034214,0.0033953955862671137
250,0.0002823381160266299,0.002941689919680357
251,0.00023751964744085096,0.0028890795074403286
252,0.0002363682996419512,0.0030413446947932243
253,0.0002447823206196033,0.002931301947683096
254,0.00025206058632184017,0.0029237857088446617
255,0.0002414947308349241,0.0030974175315350294
256,0.0002804855745089099,0.0028993578162044287
257,0.00027128049106804494,0.003209897084161639
258,0.0002648436132734607,0.0029993089847266674
259,0.00031465725541532797,0.002783462405204773
260,0.0006600010735634033,0.0034532828722149134
261,0.0002972843259329511,0.0030478229746222496
262,0.0002273468063958883,0.0030689712148159742
263,0.0002265682944008941,0.002913496922701597
264,0.00023895734978294497,0.003064908552914858
265,0.00024874947077238856,0.0029136573430150747
266,0.0002678793901194507,0.0030264323577284813
267,0.0002820460648741786,0.003009941428899765
268,0.0002506144789983544,0.0029891314916312695
269,0.00028320719237150745,0.003000521333888173
270,0.0002775652234811145,0.002867727307602763
271,0.00034463198642055735,0.003098764456808567
272,0.0002435598014517631,0.003017568960785866
273,0.00024207781756512134,0.0029100985266268253
274,0.0002730613716393181,0.0031128155533224344
275,0.00026003580682585785,0.0030134154949337244
276,0.0002819688653943071,0.003043991280719638
277,0.00025291345260464426,0.0030882423743605614
278,0.00026836644192405006,0.0033116897102445364
279,0.00047453361590732554,0.0038083235267549753
280,0.00030914669625194645,0.003129625227302313
281,0.00022867352622871881,0.002976941643282771
282,0.00023033534941434609,0.0029967555310577154
283,0.00023183484476185667,0.003013462293893099
284,0.00024622957259620894,0.002934270305559039
285,0.0002506138528004447,0.0028770524077117443
286,0.0002605878522192252,0.0028976646717637777
287,0.00027692947230558037,0.0030882975552231073
288,0.0002594553012915051,0.0029724298510700464
289,0.0003583348325114881,0.003464126493781805
290,0.0002643146210933663,0.003010120242834091
291,0.00023159749701217333,0.003010090906172991
292,0.00023275166620662983,0.003066598903387785
293,0.00022799900537241808,0.003069342812523246
294,0.00026871731130598226,0.0032698882278054953
295,0.00030154891981350824,0.00286995735950768
296,0.0002562220940358726,0.003101864829659462
297,0.00022872733144311768,0.0030925527680665255
298,0.0002657860494942372,0.002998301526531577
299,0.00028361439356074705,0.0029622844886034727
300,0.00027971177652305406,0.002817375585436821
301,0.0002348600356082791,0.0028174822218716145
302,0.0002450508312292404,0.002941504819318652
303,0.00026558947299204434,0.0029883114621043205
304,0.00026009342876553255,0.00303329317830503
305,0.0002397590167748093,0.0030015285592526197
306,0.0002548797593994315,0.0029194396920502186
307,0.00023791188209169073,0.002974651288241148
308,0.00024503332934550044,0.002985710743814707
309,0.00028387957920407165,0.0027006128802895546
310,0.0002434735085412526,0.002925761044025421
311,0.00023793817794787268,0.0028622345998883247
312,0.00023404820585943472,0.0027384902350604534
313,0.000255115344465248,0.0027716613840311766
314,0.00024485099392749837,0.003232865361496806
315,0.00027775558086186205,0.0029311266262084246
316,0.00025696130214583374,0.002937444718554616
317,0.0002446665374946932,0.0028241996187716722
318,0.00023352784537265445,0.0028341792058199644
319,0.0002511822306436114,0.002984452759847045
320,0.0002621554714932755,0.003010845510289073
321,0.00022592520485678944,0.0029361534398049116
322,0.000245419676123839,0.0030484155286103487
323,0.0002805452448102242,0.0030403174459934235
324,0.00023802070321589266,0.00310060428455472
325,0.0002385742971777892,0.002920369151979685
326,0.00023714816340877822,0.0030585031490772963
327,0.00026421337312370897,0.002926865592598915
328,0.0002550068153370635,0.003061828436329961
329,0.00023849484841609577,0.003126035677269101
330,0.00023345748605112967,0.0030672086868435144
331,0.00026181643825876516,0.002905746689066291
332,0.0002430550215170562,0.0029072740580886602
333,0.00023365139884785264,0.0027637570165097713
334,0.00022857963756429988,0.0029429146088659763
335,0.0002421399309387996,0.0029058109503239393
336,0.0002456788994191841,0.0030331516172736883
337,0.00024862908378862344,0.0031282021664083004
338,0.0004717547615046802,0.003171938704326749
339,0.0002061142253499415,0.0030873818323016167
340,0.00019952978646609135,0.0029999911785125732
341,0.00020826616241429358,0.0029560828115791082
342,0.00021221967395080059,0.0029167658649384975
343,0.00020698940739379533,0.002873343648388982
344,0.00024082516696750163,0.00299376854673028
345,0.00024355932195684523,0.0030471140053123236
346,0.0002553587285063265,0.0030280803330242634
347,0.0002284323856699786,0.0029774957802146673
348,0.00024377091614196633,0.002994189038872719
349,0.00033914849286178773,0.0029090153984725475
350,0.00022010091110983936,0.0029650696087628603
351,0.0002139833733391347,0.002939643105491996
352,0.00021262766328453847,0.0029270565137267113
353,0.00022566226616751238,0.0030322386883199215
354,0.00023083729229755087,0.0028746472671628
355,0.00021821932226672285,0.0029089180752635
356,0.0002560730132690828,0.0028152423910796642
357,0.00025505665716309936,0.003010322107002139
358,0.00023158858478879317,0.0030249624978750944
359,0.0002386040146494756,0.002889167983084917
360,0.00021301409756059042,0.002968612127006054
361,0.0002200982887722455,0.002879488980397582
362,0.00021715328831643197,0.0030361979734152555
363,0.000293300457491788,0.003441527485847473
364,0.00030397080453568165,0.003066804027184844
365,0.00021360254967770363,0.003068586578592658
366,0.0002112100585606426,0.003028185572475195
367,0.00020724660560524454,0.0030168837402015924
368,0.0002168977015101184,0.003093971870839596
369,0.00023420135295542104,0.0029740335885435343
370,0.0002360283294450015,0.003227170556783676
371,0.00022909116590313846,0.0030323308892548084
372,0.0002221253271073348,0.002925671637058258
373,0.0003125624908971808,0.0037882800679653883
374,0.00048536042791048076,0.003311149077489972
375,0.00020607663108882115,0.003056942718103528
376,0.00019317115027601346,0.003083624178543687
377,0.00019334297655090703,0.0030225752852857113
378,0.00019720720176547135,0.003013953799381852
379,0.00020513761962271914,0.0030936377588659525
380,0.0002199642377928107,0.0030329935252666473
381,0.0002156329934136862,0.0030806129798293114
382,0.00024444662587909995,0.003131023608148098
383,0.00021331869674707341,0.002931733150035143
384,0.00021853394367912158,0.003102279966697097
385,0.00023770993887242507,0.0033913084771484137
386,0.00022496238701603965,0.003049613209441304
387,0.00023091065528601666,0.003157511120662093
388,0.00022414441913899658,0.003130275057628751
389,0.0002571214233336534,0.0029783945064991713
390,0.00020836960332033138,0.003090255195274949
391,0.00021413776096594188,0.0029487605206668377
392,0.00020900261817713672,0.002931185532361269
393,0.0002312287291868588,0.002890542149543762
394,0.00022689511847211527,0.00289830076508224
395,0.0002178157605194628,0.0030273969750851393
396,0.0002229460852010596,0.0030037397518754005
397,0.00021666081688112291,0.003029301529750228
398,0.00021343261750616727,0.002935160417109728
399,0.00022239985590493324,0.0030698017217218876
400,0.00021813296409872049,0.002993640722706914
401,0.00022603506388902916,0.0029654705431312323
402,0.00021711540707398524,0.003082636743783951
403,0.00022114684415644483,0.0029144647996872663
404,0.00020696139328098316,0.002926043700426817
405,0.00028553908150553726,0.0030881536658853292
406,0.00022065500885531667,0.002922323066741228
407,0.00019303544919718215,0.0028723503928631544
408,0.00019454817046652678,0.002820489462465048
409,0.00020253922374694738,0.0029132922645658255
410,0.00021112515336280124,0.0029595496598631144
411,0.00024804331092651287,0.0029868429992347956
412,0.00023977611331987218,0.0030469882767647505
413,0.00020024752960988565,0.0029758946038782597
414,0.0002096321840305094,0.002942669903859496
415,0.00022511264550364687,0.003132287412881851
416,0.0002118702005950174,0.0029578180983662605
417,0.0002133162422752658,0.002972533693537116
418,0.00021810775939675245,0.0030572034884244204
419,0.00022409257502795216,0.0030695025343447924
420,0.00020700745807362164,0.003048559417948127
421,0.00020986155443090582,0.0028493236750364304
422,0.0001968129725046277,0.0028404342010617256
423,0.00020974722307901558,0.0029068838339298964
424,0.0002040762901709456,0.002982106525450945
425,0.00021880012709965378,0.003032793290913105
426,0.00020600900018489382,0.003044555662199855
427,0.00021049494460474962,0.002725498052313924
428,0.00020738080665296782,0.002774501219391823
429,0.00021903634428257766,0.003098919289186597
430,0.0001971251918799993,0.002868804382160306
431,0.00020649392026692793,0.003028584411367774
432,0.00020958863843510768,0.002917240606620908
433,0.00021467198239140538,0.0029019087087363005
434,0.00019970962108292495,0.0029583123978227377
435,0.0002281198457401234,0.0027676548343151808
436,0.00020118947131827412,0.002836344065144658
437,0.00019255874706319425,0.0028721678536385298
438,0.00019797420668053072,0.0029964845161885023
439,0.00026718129085077203,0.002909531118348241
440,0.00019557948592806345,0.0028858943842351437
441,0.00018735816908686998,0.002975484123453498
442,0.0002476243642400363,0.0029391939751803875
443,0.0002054286313108492,0.0029388442635536194
444,0.0002024311407666502,0.0030527287162840366
445,0.0001876182051479154,0.0029704365879297256
446,0.00018779465978315197,0.003002226585522294
447,0.00021502018890586652,0.002852366305887699
448,0.0006327176114438499,0.004477592185139656
449,0.0004034244999271635,0.002990075619891286
450,0.00017996033262497604,0.0030387004371732473
451,0.0001704801329759748,0.003008758882060647
452,0.00017152290134016046,0.003009716747328639
453,0.00016854411491530843,0.0030188460368663073
454,0.00017873552927199983,0.0030269951093941927
455,0.00019582591017548988,0.003000339725986123
456,0.0001827331781241544,0.0029780115000903606
457,0.0001951945671395414,0.00307091255672276
458,0.00018997046260035068,0.0027882636059075594
459,0.00020164376783912143,0.003114381805062294
460,0.00020914269669553506,0.0029371988493949175
461,0.00023239067535578414,0.0030965248588472605
462,0.000195081348982563,0.003041010582819581
463,0.00018929281924090176,0.003015469992533326
464,0.00018597616965395538,0.00300298142246902
465,0.00019710425364261773,0.0032245635520666838
466,0.0001986220857866791,0.0031252498738467693
467,0.00021463774036481156,0.0031539169140160084
468,0.0002114372766742498,0.0029888746794313192
469,0.00020000354685193657,0.0029731011018157005
470,0.00019017880847609485,0.00296913948841393
471,0.00019368847348279076,0.003190410090610385
472,0.0002214153773521441,0.0029907471034675837
473,0.00020227115190282746,0.002895253011956811
474,0.0001959698535043319,0.0030626757070422173
475,0.0001855708192315649,0.003239170415326953
476,0.00019834650354481163,0.0031598182395100594
477,0.00020222173309325235,0.0029351769480854273
478,0.0002046585782218028,0.0029335313010960817
479,0.00019104895833730733,0.0027982303872704506
480,0.00018952790662855713,0.003158241743221879
481,0.000199068438092445,0.0029238041024655104
482,0.00019462540760313687,0.002912037307396531
483,0.0005328597728004662,0.0028966395184397697
484,0.00020243115450716977,0.0028970902785658836
485,0.00016622284635162097,0.002889340976253152
486,0.00016411891342189684,0.002943341853097081
487,0.00016688229275390188,0.0029769218526780605
488,0.00017275485492433153,0.00295690493658185
489,0.00018104732672033077,0.0030149337835609913
490,0.00017723065775000172,0.0030359644442796707
491,0.00018183846964472752,0.0029862963128834963
492,0.00021837460538168084,0.003036708338186145
493,0.00019412019689715515,0.0028108200058341026
494,0.0001807257957686074,0.003061670111492276
495,0.00019572723660457597,0.0028730251360684633
496,0.0001971182056305329,0.0030443635769188404
497,0.0001758432109260053,0.003103487426415086
498,0.000184248037035262,0.0030048382468521595
499,0.0002263573748180881,0.002949531190097332
500,0.00019666067769329984,0.003118785098195076
