epoch,train_mse_std,val_mse_std
86,0.0014106019849546758,0.001694341073743999
87,0.0013739658135263559,0.0018098378786817193
88,0.001396496691042983,0.001792036578990519
89,0.0013756350488776522,0.0016578625654801726
90,0.0013803337505717218,0.0016921344213187695
91,0.0013715875930096647,0.00184054730925709
92,0.001380306143114442,0.001650567981414497
93,0.0013485842628508356,0.0019437976879999042
94,0.0013665188891579902,0.001743091968819499
95,0.0013648109154910245,0.0018183853244408965
96,0.001327936580341643,0.001760195824317634
97,0.0013269399776092818,0.0016552963061258197
98,0.001313660804065663,0.0017626512562856078
99,0.0013029210457162867,0.0016628028824925423
100,0.0013249763044983257,0.0016422836342826486
101,0.0012966992056433117,0.0016622195253148675
102,0.001303404323067993,0.0016943581867963076
103,0.001289314038751875,0.001847549225203693
104,0.001291930526954682,0.001614428823813796
105,0.0012652694118478194,0.0017816913314163685
106,0.0012563891194665453,0.0016781669110059738
107,0.001257815254725332,0.001715881167910993
108,0.0012765883106714492,0.0016098388005048037
109,0.0012542298497799,0.0017256976570934057
110,0.0012544920332593608,0.0015927173662930727
111,0.0012317948691185966,0.0016482440987601876
112,0.0012310169772559972,0.001618284615688026
113,0.0012285948031449136,0.0017160936258733273
114,0.0012161857512365802,0.001688228570856154
115,0.0012260583953819556,0.001652320846915245
116,0.0012358589141699442,0.0015994177665561438
117,0.0012449194181078816,0.0016978118801489472
118,0.0011892655958639462,0.001612403430044651
119,0.0011702125875655582,0.0016627112636342645
120,0.0012169202684954327,0.001900653587654233
121,0.001190720008553382,0.0016336606349796057
122,0.0011825164045986994,0.0018056384287774563
123,0.00117987913977256,0.0015674218302592635
124,0.00117761845127092,0.0015716212801635265
125,0.0011695820213677753,0.0016882229829207063
126,0.0011757867728101202,0.0017037194920703769
127,0.0011679270533313617,0.0015968106454238296
128,0.0011641605200852102,0.0016136065823957324
129,0.001153548052738773,0.0017382403602823615
130,0.0011610998525207613,0.0015622720820829272
131,0.0011331231513791046,0.0017481656977906823
132,0.0011333874798161905,0.0016535338945686817
133,0.0011368471822851224,0.0017232755199074745
134,0.0011501690854660662,0.0017366225365549326
135,0.0011320109658966512,0.0018495147814974189
136,0.0011237716294613955,0.0015909760259091854
137,0.0011064903608436476,0.0015469229547306895
138,0.0011398901864315913,0.0017970866756513715
139,0.0011305080901684965,0.0015610414557158947
140,0.0011049624149588838,0.0015790159814059734
141,0.001103792152011263,0.0017040923703461885
142,0.0011039856883869174,0.001525410101749003
143,0.0010830075239551542,0.001596461865119636
144,0.0010898150615900638,0.0015783453127369285
145,0.0010887719099145975,0.0015634014271199703
146,0.001100112523707362,0.0015766232972964644
147,0.001074798790277433,0.0016614177729934454
148,0.0010802219320689642,0.0016624047420918941
149,0.0010768876740793226,0.001673017512075603
150,0.0010720633915914954,0.0015919629950076342
151,0.0010599642731308923,0.0016892754938453436
152,0.0010591560723157889,0.0015831543132662773
153,0.0010575063806921039,0.0017338277539238334
154,0.001059004125101032,0.0015136552974581718
155,0.0010473306129164686,0.0015431006904691458
156,0.0010361366656692307,0.0015272590098902583
157,0.0010542612023446436,0.001621766248717904
158,0.0010544484328194241,0.0015728253638371825
159,0.0010433384944970841,0.0017436310881748796
160,0.001053435345294407,0.001520397956483066
161,0.0010302438679699473,0.0016526065301150084
162,0.0010340183210228034,0.0015840238193050027
163,0.0010267595336576703,0.0015451587969437242
164,0.0010173824784759657,0.0015453252708539367
165,0.0010405862353822144,0.00158142508007586
166,0.0010053980761949124,0.001539038959890604
167,0.0010091245148443298,0.0015966184437274933
168,0.001018044266273426,0.0015010606730356812
169,0.0009912015947149777,0.0015507414937019348
170,0.00099900324598646,0.0016114722238853574
171,0.0009967343566957964,0.001533267553895712
172,0.000996472357363241,0.0016286547761410475
173,0.0009924575607815904,0.0015073444228619337
174,0.0009789854544874662,0.0017834014724940062
175,0.0009963021678994776,0.0016568392748013139
176,0.000988713248975071,0.0015589367831125855
177,0.000992574595690448,0.0015552239492535591
178,0.000977722979484848,0.001558175659738481
179,0.0009641031374651735,0.001602989505045116
180,0.0009625946647032987,0.001517204917035997
181,0.0009619319519680163,0.0018938857829198241
182,0.0009711734197992947,0.0016244268044829369
183,0.0009644449008730882,0.0015588176902383566
184,0.0009566404889942142,0.0015179363545030355
185,0.0009492853998208259,0.0015245013637468219
186,0.0009378954014035157,0.0016131121665239334
187,0.0009559894459904385,0.0015626937383785844
188,0.0009661906837678125,0.0016218137461692095
189,0.0009235391518125784,0.0015300244558602571
190,0.0009319278442107611,0.0015074152033776045
191,0.000938610413402891,0.001517586875706911
192,0.0009475904640846356,0.0015179733745753765
193,0.0009238673692762382,0.0015338833909481764
194,0.0009366594120039446,0.001578442519530654
195,0.0009285781027704913,0.0015847261529415846
196,0.0009196606496394947,0.0015122173354029655
197,0.0009207853584416667,0.0015706104459241033
198,0.0009196646773010336,0.001631914870813489
199,0.0009163768339086616,0.0015205234521999955
200,0.000927849738923339,0.0015462342416867614
201,0.0008936274787253603,0.0015320840757340193
202,0.0009179541266415187,0.0015240292996168137
203,0.0009039820319167603,0.0016093016602098942
204,0.0008915194863699533,0.00148385192733258
205,0.0009111857124292709,0.0015070358058437705
206,0.0008825764442147888,0.0015499528963118792
207,0.0008868066970385795,0.0015931644011288881
208,0.0009075614388660107,0.0014591255458071828
209,0.0008760494077548392,0.0014991149073466659
210,0.0008847431430399036,0.001608662772923708
211,0.0009011129261900278,0.001708409981802106
212,0.0008677787898096445,0.0016064560040831566
213,0.0008747062531565495,0.0014969813637435436
214,0.0008827613893205937,0.0015193115686997771
215,0.0008695876856110615,0.0015077827265486121
216,0.000870693536780492,0.0015274339821189642
217,0.0008651896529823331,0.0015052700182422996
218,0.00087095680737049,0.0017251233803108335
219,0.0008594058711555066,0.001489297836087644
220,0.0008567439857125452,0.0015138535527512431
221,0.0008707193976887068,0.001499796868301928
222,0.0008472023802933707,0.001428556046448648
223,0.0008578644093348248,0.001490821479819715
224,0.0008578282111929644,0.0015069369692355394
225,0.0008578725810732243,0.001654752646572888
226,0.000852376223461774,0.0015304021071642637
227,0.00085023959575713,0.00159265601541847
228,0.000855451028464597,0.0014607890043407679
229,0.0008492608278733551,0.0015246678376570344
230,0.0008448947713624387,0.0016895486041903496
231,0.0008451764067886925,0.0015796809457242489
232,0.0008272710136032342,0.0014949009055271745
233,0.0008245138064647431,0.0015573918353766203
234,0.0008477203836226138,0.0015816283412277699
235,0.0008312080437389851,0.0015667043626308441
236,0.0008183784570699895,0.0014775553718209267
237,0.0008200312539712923,0.0015897756675258279
238,0.0008233370982158174,0.0015191583661362529
239,0.000833745021394316,0.0015467227203771472
240,0.0008382214809715973,0.0014819643693044782
241,0.0008033374663364905,0.0014358090702444315
242,0.0008326864491580343,0.001481813145801425
243,0.0008145155884424256,0.0015244281385093927
244,0.000807878754669511,0.0015571208205074072
245,0.0008084221852758569,0.0015281568048521876
246,0.000815678929466962,0.0014963634312152863
247,0.0008177137654870612,0.0016106660477817059
248,0.0008004461938661729,0.0015087006613612175
249,0.0008073689102027497,0.0015099897282198071
250,0.0008001721180401661,0.0015270158182829618
251,0.0008024477249418319,0.0014915968058630824
252,0.0007936464699978686,0.0014734143624082208
253,0.0008064783582637526,0.001448326394893229
254,0.0007995403321950238,0.001799365389160812
255,0.0008095093904138871,0.0014993660151958466
256,0.0007986364407521048,0.0015124381752684712
257,0.0008056202600752658,0.0014544136356562376
258,0.0007813275119496622,0.001427467679604888
259,0.0007808191603976702,0.0014278256567195058
260,0.0008043675773676614,0.0014777581673115492
261,0.0007914587061182243,0.0014333482831716537
262,0.0007977737538951535,0.001512368326075375
263,0.000799320511123203,0.001523688668385148
264,0.0007814417415046537,0.001477499259635806
265,0.0007728054806448764,0.0014357023173943162
266,0.0007882067723833093,0.0016862339107319713
267,0.000777137212300336,0.0014285871293395758
268,0.0007541609887681541,0.001426331466063857
269,0.0007856032735339521,0.001485671615228057
270,0.0007739586530464414,0.001451037242077291
271,0.0007752113511306582,0.0015219850465655327
272,0.000770950520662693,0.0015295466873794794
273,0.0007908644998093668,0.0014497371157631278
274,0.0007730302940079367,0.0014630695804953575
275,0.0007697633661604716,0.001519964192993939
276,0.0007631141079250907,0.0014363618101924658
277,0.0007694006134637578,0.0014883773401379585
278,0.0007706012447420814,0.001426385366357863
279,0.0007581470640724392,0.0014670300297439098
280,0.000770675774544079,0.0014875622000545263
281,0.0007534885134801636,0.0015606437809765339
282,0.0007540076604250042,0.0015926314517855644
283,0.0007749874591405999,0.0014303886564448476
284,0.0007690743087123487,0.0017990191699936986
285,0.0007537058381669366,0.0014811307191848755
286,0.0007507613309066559,0.0015702253440394998
287,0.0007534090693873206,0.0016106129623949528
288,0.0007454852907815387,0.0014431955059990287
289,0.0007628199790278364,0.0014692309778183699
290,0.0007483209255070577,0.0016215106006711721
291,0.0007608265763274658,0.0014206181513145566
292,0.0007446572681296433,0.0015540369786322117
293,0.0007476071482656227,0.0015646192478016019
294,0.0007462422127756282,0.001476192963309586
295,0.0007392734473156598,0.0014414219185709953
296,0.0007398309494910159,0.001478848047554493
297,0.0007678951895276469,0.00146940303966403
298,0.0007443393043125767,0.0014771615387871861
299,0.0007356827047702871,0.001585627906024456
300,0.0007455669227162618,0.0015496865380555391
301,0.0007353031007429139,0.0014666414353996515
302,0.0007279022683289883,0.001468734466470778
303,0.0007479798163234561,0.001589501858688891
304,0.0007335228027271063,0.0015440098941326141
305,0.0007461025104521717,0.0015281513333320618
306,0.0007225394958095588,0.0015284627443179488
307,0.0007196408540046207,0.0015001485589891672
308,0.0007395912275178838,0.0015198973705992103
309,0.000743755617202813,0.001459516235627234
310,0.0007216413458553866,0.001537745469249785
311,0.0007381196359599816,0.0015165669610723853
312,0.0007275248877384906,0.00143531896173954
313,0.0007156756145422477,0.0014925866853445768
314,0.0007214127805988922,0.001474054530262947
315,0.0007281662432104009,0.0014468336012214422
316,0.000731613625075508,0.0014451587339863181
317,0.0007413392977502156,0.0015270133735612035
318,0.0007235024905877641,0.0015138674061745405
319,0.0007051170993127249,0.001468875678256154
320,0.0007281346419307708,0.0015609093243256211
321,0.0007152998832929573,0.0014705999055877328
322,0.000708274433733657,0.0015016798861324787
323,0.0007209780375823086,0.0017444941913709044
324,0.0007240305339404206,0.001486573601141572
325,0.0007160234007936726,0.0014588418416678905
326,0.0007110110615908766,0.0014521318953484297
327,0.0007177938723028339,0.001490495982579887
328,0.0007215507866532101,0.001583473407663405
329,0.0007285982662691842,0.0015437159454450011
330,0.0007020038612386113,0.0015088248765096068
331,0.0006936650496134552,0.0015401096316054463
332,0.0007178294834731082,0.0014543533325195312
333,0.0007080107311619414,0.001479683443903923
334,0.0006991233771911207,0.0015031895600259304
335,0.0007130512189297976,0.0014965665759518743
336,0.0006949979929173437,0.0015528457006439567
337,0.0006956638366288729,0.0015567006776109338
338,0.0007093035395387423,0.001552404137328267
339,0.0006978268537928318,0.001643641386181116
340,0.0007057504895929813,0.0015970875974744558
341,0.000691395894610672,0.001439437037333846
342,0.0007094364442289645,0.0016169906593859196
343,0.0006909959830264553,0.0014960492262616754
344,0.000691665686533737,0.00151769386138767
345,0.0006958493134781541,0.001528715481981635
346,0.0006891535330092164,0.0015214418526738882
347,0.0007022882372666988,0.0014896815409883857
348,0.0006856983216284473,0.0015905123436823487
349,0.0006895654492584182,0.0014672676334157586
350,0.0007095669151579202,0.001544604660011828
351,0.0006929840404119759,0.0014788476983085275
352,0.0006800308734518212,0.0015413904329761863
353,0.0006927277345229043,0.0015306384302675724
354,0.0006848514465048187,0.0014351774007081985
355,0.0006918637832721195,0.0014637060230597854
356,0.0006775057486107767,0.0015293151373043656
357,0.000685436433496999,0.0014854236505925655
358,0.0006787940623878009,0.0015091875102370977
359,0.0006905473951527839,0.0015328050358220935
360,0.0006963834740622462,0.0015525100752711296
361,0.000680597708752069,0.0014900797978043556
362,0.000685014617050465,0.00148766057100147
363,0.0006995685971078124,0.0015583914937451482
364,0.0006880139698673694,0.0015572096453979611
365,0.0006820179921723017,0.0014814413152635098
366,0.0006758954464411108,0.0015006581088528037
367,0.0006750742720216138,0.0015442435396835208
368,0.0006686445464268565,0.0015178453177213669
369,0.0006631527596065635,0.0015006932662799954
370,0.0006715706278232882,0.001455434481613338
371,0.0006860269006287213,0.0015320007223635912
372,0.000663119200548971,0.0014621660811826587
373,0.0006798993213182244,0.0015024368185549974
374,0.0006826518367277032,0.0017045020358636975
375,0.0006666823867150843,0.0015143539058044553
376,0.0006745549332681648,0.0014102908316999674
377,0.0006664086118237485,0.0014720235485583544
378,0.0006768866151637675,0.0014716050354763865
379,0.000670845922758595,0.0014714873395860195
380,0.0006800075387241662,0.0015192620921880007
381,0.0006670072135026865,0.0015102552715688944
382,0.0006606155473115756,0.0015330635942518711
383,0.0006866656309032006,0.0014316594460979104
384,0.0006668220061963762,0.001473024021834135
385,0.0006680146555762765,0.001475463854148984
386,0.0006790046188644077,0.0014699860475957394
387,0.0006512172061629028,0.0015201398637145758
388,0.0006526345337619341,0.0015485677868127823
389,0.0006793521297733782,0.0015643889782950282
390,0.0006543661003133837,0.0014695808058604598
391,0.0006556873207327006,0.0015452239895239472
392,0.0006682552373095482,0.0015521636232733727
393,0.0006713696170838335,0.0014337861211970448
394,0.0006459717479384619,0.0014550085179507732
395,0.0006580093277063241,0.001562893739901483
396,0.0006431115760767604,0.0015222852816805243
397,0.0006564488385248949,0.0015041906153783202
398,0.0006627269864224503,0.0015702508389949799
399,0.0006616585167023562,0.0015079611912369728
400,0.0006494675229292471,0.0014737772289663553
401,0.0006529628717910049,0.0016679557738825679
402,0.0006633810296746642,0.0014613565290346742
403,0.0006435326779630696,0.0015084693441167474
404,0.0006503356178844487,0.001499261474236846
405,0.000656463538193939,0.0014270707033574581
406,0.000664765040943113,0.001480415347032249
407,0.0006394640846268173,0.001454699202440679
408,0.0006488415398664765,0.0016345962649211287
409,0.0006440249383956078,0.0014984171139076352
410,0.0006465487759109157,0.0014779848279431462
411,0.0006489594684810747,0.0015816232189536095
412,0.0006564675171717396,0.001505100168287754
413,0.0006584323549147702,0.0014592554653063416
414,0.0006351007148197816,0.0015291770687326789
415,0.0006473030801032461,0.0015101127792149782
416,0.0006328557815996102,0.0014995515812188387
417,0.0006458746885261081,0.0014724648790434003
418,0.0006468166395322925,0.0015115010319277644
419,0.0006361774464629052,0.00148771854583174
420,0.0006426281415005223,0.0014609446516260505
421,0.0006411334283592885,0.0014366862596943974
422,0.0006409825530912816,0.0015070505905896425
423,0.0006437846547770748,0.001451972872018814
424,0.0006481518299498475,0.0015182826900854707
425,0.0006450203090303423,0.0015574319986626506
426,0.0006256977360528746,0.0016855155117809772
427,0.0006540067370689834,0.0014837300404906273
428,0.0006360207822993636,0.0015035717515274882
429,0.000628198665714443,0.0015589772956445813
430,0.0006223480510644588,0.001515361131168902
431,0.0006553198856712784,0.0015671791043132544
432,0.0006364185028493241,0.0014685054775327444
433,0.0006372025367906879,0.001547582563944161
434,0.0006272469566248773,0.0014171741204336286
435,0.0006334580371128241,0.001671203994192183
436,0.0006198107901921452,0.0015811559278517962
437,0.0006217651934936724,0.001644646399654448
438,0.0006422031036270799,0.0014738235622644424
439,0.0006275480019649699,0.0015472585801035166
440,0.0006259786432448917,0.0014838672941550612
441,0.000627669723814275,0.0015530971577391028
442,0.0006245771821284363,0.001520116813480854
443,0.0006246263976102453,0.0014799325726926327
444,0.0006203669745545712,0.0016582633834332228
445,0.0006235290894525763,0.0015551524702459574
446,0.0006309482825526685,0.0016027683159336448
447,0.0006142477347950537,0.0015048949280753732
448,0.0006145480466334888,0.0014933928614482284
449,0.000627522856415074,0.0015554613200947642
450,0.0006283609550046161,0.001485614338889718
451,0.0006284276087886707,0.0015030732611194253
452,0.000609977833136671,0.0014243079349398613
453,0.0006294000766242614,0.0015383429126814008
454,0.0006155923214933445,0.001468907343223691
455,0.0005963488492686505,0.001453521428629756
456,0.0006205841363237411,0.00149143161252141
457,0.0006159800343693045,0.0014656223356723785
458,0.0006320798087808078,0.0015685006510466337
459,0.0006237629737932289,0.0014932660851627588
460,0.0006089765589468869,0.0015136386500671506
461,0.0006123537566322132,0.0014430040027946234
462,0.0006138166615214213,0.0015023472951725125
463,0.0006116633518416795,0.001506374916061759
464,0.0006204381044758263,0.001473724376410246
465,0.0006198721327665696,0.0017055285861715674
466,0.0005938970620898867,0.0014495139475911856
467,0.0006124918523923046,0.001459017163142562
468,0.00061890503163475,0.0015031052753329277
469,0.0006178064636589867,0.0014586058678105474
470,0.0006140326241808527,0.001526526757515967
471,0.0005996030602319816,0.001526863663457334
472,0.0006102856237550268,0.0016760578146204352
473,0.0006144991029293142,0.001458517974242568
474,0.0006056020468481096,0.0014702945481985807
475,0.000596096801796717,0.0014559769770130515
476,0.0006064054606949751,0.0014793957816436887
477,0.0006241541693388898,0.0015442310832440853
478,0.0006053041989921032,0.0014540369156748056
479,0.0005997914416116187,0.0015321155078709126
480,0.0005961350138491561,0.0014861099189147353
481,0.0006019989569893641,0.0015264451503753662
482,0.0006155236892872941,0.0015588002279400826
483,0.0005910531384125522,0.0015034296084195375
484,0.0005920658228468572,0.0015336807118728757
485,0.0006109118521519148,0.001487768953666091
486,0.0005952427818157269,0.001497225952334702
487,0.0005988677254055629,0.00146100961137563
488,0.0006015034499633513,0.0015147628728300333
489,0.0005994752508403403,0.0015061218291521072
490,0.0006018606080738334,0.0015363774728029966
491,0.0006072473283635769,0.0015380842378363013
492,0.0006153352311310074,0.001433223718777299
493,0.0005905373220738889,0.0015346698928624392
494,0.000583230469067678,0.0014885643031448126
495,0.000604984229724255,0.0014755884185433388
496,0.0006002769739515194,0.0014831817243248224
497,0.0005901755229931774,0.0015040490543469787
498,0.0005870337638568978,0.0015015180688351393
499,0.0005866811497748184,0.0015774271450936794
500,0.0005998008619947955,0.0014869100414216518
