epoch,train_mse_std,val_mse_std
62,0.0005869057003521042,0.0008177144918590784
63,0.0005797190884646655,0.0007390534738078713
64,0.0005681289168278187,0.0009940394666045904
65,0.0005717698988096935,0.0007828999077901244
66,0.0005437571481312924,0.0007460298365913332
67,0.0005598503315627193,0.0008058954263105989
68,0.000535144531553257,0.0008110329508781433
69,0.000542162064285404,0.0007178469677455723
70,0.0005496158079951627,0.0007673766231164336
71,0.0005399234907576471,0.000844585127197206
72,0.0005251766025310917,0.0007120504742488265
73,0.0005233291928646609,0.0008080972474999726
74,0.0005479227121318375,0.0007893541478551924
75,0.0005096278241788713,0.0007354761473834515
76,0.0005037861031433737,0.0007980451337061822
77,0.0005142077302621504,0.0007660529226996005
78,0.0005117475488895663,0.0008147810003720224
79,0.0004976572212635436,0.0007918793708086014
80,0.0005070459819845753,0.0006786104058846831
81,0.0004982593364718198,0.0007687444449402392
82,0.0004962564940743959,0.00067922129528597
83,0.0004984329787033595,0.0007058269693516195
84,0.0004890199533154612,0.0007525141700170934
85,0.000472757682588183,0.0007400800823234022
86,0.00048113873179906626,0.0008542754221707582
87,0.00047358760896046905,0.0006892530946061015
88,0.00047760455385174,0.0007499398780055344
89,0.00048555328736934724,0.0008743808721192181
90,0.0004615741685054978,0.0007144862320274115
91,0.00046735302824676,0.0007062139920890331
92,0.0004552835326969974,0.0007198574603535235
93,0.00045783763550906367,0.000830558012239635
94,0.00046169768327313356,0.0008078338578343391
95,0.0004574959441956466,0.0006942925974726677
96,0.0004525324478179346,0.0007802264299243689
97,0.00044028158837008263,0.0006819082773290575
98,0.00044177482378693773,0.0007111766608431935
99,0.0004326386168753214,0.0006868719938211143
100,0.00043789661222650843,0.0006607969990000129
101,0.0004307380008310764,0.0008207979262806475
102,0.0004410984860694843,0.0006280617089942098
103,0.00042947169439164814,0.0006779338582418859
104,0.0004293585317820171,0.000625075597781688
105,0.00041635970522158386,0.0006641415529884398
106,0.00043793138630251474,0.0006418523844331503
107,0.0004255694982687682,0.0006297135259956121
108,0.00040860464346298853,0.0007143844850361347
109,0.000420086652709178,0.0006321597029455006
110,0.000409436655015654,0.0006338063976727426
111,0.00041330198525796753,0.0006448041531257331
112,0.0004045990870814767,0.0005971642094664276
113,0.00041748265632797694,0.0006879288121126592
114,0.0004010400565113818,0.0006607635878026485
115,0.0004135869019947881,0.0007665620069019496
116,0.000406292512903494,0.0006367961759679019
117,0.000397326409793544,0.0006530198152177036
118,0.00040148338984010204,0.0006143401260487735
119,0.00039843555983161075,0.0005981724825687706
120,0.00038202130589553305,0.0006079014856368303
121,0.0003843848820510993,0.0005969369667582214
122,0.00040791415306356426,0.0006427335902117193
123,0.0003956497069686597,0.0005666676443070173
124,0.0003967647105478809,0.0006456203991547227
125,0.0003952680311422843,0.0006572480197064579
126,0.0003920630608805348,0.0006553280400112271
127,0.0003820962450133766,0.0006175516755320132
128,0.00038460984694562046,0.0005672789993695915
129,0.00040185393821328904,0.0006137375603429973
130,0.00038452409394574904,0.0006049888324923813
131,0.00036341562392351844,0.0006084034685045481
132,0.0003771498484928178,0.0005920486291870475
133,0.0003825374272125441,0.0006599426851607859
134,0.00038098307284722326,0.000674565730150789
135,0.00037018473585620623,0.0006558006862178445
136,0.00037090788280184445,0.0005649473750963807
137,0.0003752064472372972,0.000562703178729862
138,0.0003767724568620188,0.0005955111118964851
139,0.0003635542611638339,0.000590469513554126
140,0.00037834577838519087,0.0006416067481040955
141,0.0003562518720307781,0.0006216125329956412
142,0.0003832710562725049,0.0006050945376046002
143,0.0003602320058705452,0.0005693937418982387
144,0.00035101806031330614,0.0005901994300074875
145,0.00035520138653587734,0.000582189648412168
146,0.00035819930422002316,0.0005358363850973547
147,0.0003578828970854421,0.0006086624343879521
148,0.0003568209500019685,0.0005319472984410822
149,0.00035596249322981575,0.0006453745882026851
150,0.0003616614390136521,0.0005753243458457291
151,0.0003429705533699151,0.0005480244290083647
152,0.000357211009593735,0.0005643264157697558
153,0.00035023537930101156,0.0006329144816845655
154,0.0003524478055644011,0.0005452165496535599
155,0.0003542120317746315,0.0006718662916682661
156,0.0003651724066827923,0.0005789643619209528
157,0.00035470876972773323,0.0005545830936171114
158,0.0003376014381308718,0.0006139263859950006
159,0.0003492857315288125,0.0006218593334779143
160,0.0003373269238585855,0.0005396982887759805
161,0.00035186684160481394,0.0006056727725081146
162,0.00035826679632208996,0.0005536552052944899
163,0.0003361367280326845,0.0006465177866630256
164,0.0003351147854145211,0.0005968621699139476
165,0.0003435362211915526,0.0006296324427239597
166,0.00034793028505808476,0.0005494817742146552
167,0.0003412740507622384,0.0006603237707167864
168,0.00033955093395195634,0.0005854311748407781
169,0.00032301520507027593,0.000617974263150245
170,0.00033816934827761127,0.0005314814625307918
171,0.0003499766671051096,0.0006092109251767397
172,0.00034194792194336215,0.0005596652044914663
173,0.0003419237525955309,0.0005906492006033659
174,0.00033391438773833215,0.0005397694185376167
175,0.00033299479773182973,0.0005646893405355513
176,0.000332666256029152,0.0005492900381796062
177,0.0003327885800670369,0.0005201580934226513
178,0.00033121795841629774,0.0005911779007874429
179,0.0003246914043776109,0.0006088841473683715
180,0.0003312918062735148,0.0005818360368721187
181,0.00033572150868494777,0.000519870372954756
182,0.00031752881403098143,0.0005570687353610992
183,0.0003363379319907137,0.00056532520102337
184,0.0003229972047501855,0.0005701369373127818
185,0.0003246452865649229,0.0007414757274091244
186,0.0003163715621981756,0.0005269040702842176
187,0.00032606518562305106,0.0007927464321255684
188,0.00032573071796548344,0.0005464411224238575
189,0.00031154628424761373,0.0005545855965465307
190,0.000322872168549219,0.0004907611291855574
191,0.0003332220954287174,0.0005378480418585241
192,0.00033378943480518044,0.0005548470071516931
193,0.0003170746654368702,0.0006183420773595572
194,0.0003250966750304989,0.000557769846636802
195,0.00031460020847582824,0.0005316532333381474
196,0.000335197715688679,0.000594020530115813
197,0.0003085013603390632,0.000544229056686163
198,0.00032742236281397804,0.0005155166727490723
199,0.0003201471081610524,0.0006181959761306643
200,0.00031849334330465715,0.0006607667892239988
201,0.000321169161581276,0.0005537951365113258
202,0.0003075913953736605,0.0005146402982063591
203,0.0003040328148222091,0.0005671406979672611
204,0.00031453483823986494,0.0005369047285057604
205,0.00031036329302971694,0.0005626689526252449
206,0.000317200091240759,0.0005567847983911633
207,0.0003160274398104088,0.0005374761531129479
208,0.00031554225530650747,0.0005337548791430891
209,0.0003192795928615746,0.0004965675179846585
210,0.0003159787235098382,0.000626254768576473
211,0.000306365424049916,0.0005110318306833506
212,0.00030488012855173593,0.0005087203462608159
213,0.00031544765482198657,0.0005655471468344331
214,0.0003101966350790117,0.000587885151617229
215,0.00030463114169075524,0.000530775636434555
216,0.0003060130513912932,0.0005525137530639768
217,0.00030752085886195035,0.0006558842724189162
218,0.0003094254598697014,0.0005423747934401035
219,0.00030637817461361984,0.0005198965664021671
220,0.0002951106730215609,0.00048663976485840976
221,0.00031256566165841713,0.0005746582173742354
222,0.0003031435556625913,0.000556282582692802
223,0.00030606769968566556,0.0005565172177739441
224,0.0003077186132179764,0.0005363455275073647
225,0.0003028912476129435,0.000523933325894177
226,0.00028934685780579087,0.0005101615679450333
227,0.00029682112751074026,0.0005078405956737697
228,0.0003053392644090939,0.0005458012456074357
229,0.0003055044587350823,0.0005344768287613988
230,0.00030564392269444285,0.0005172294331714511
231,0.00029852947761207626,0.0006032743258401752
232,0.00030725012223493356,0.0005073119536973536
233,0.0002908097431283926,0.0006527396617457271
234,0.0003052137239190871,0.0005968550685793161
235,0.0002998109113127487,0.0005615981644950807
236,0.0002921565669508722,0.0004962034872733057
237,0.0002955746971518976,0.0006266009295359254
238,0.00030288808790531,0.0005079201655462384
239,0.0002936258228864756,0.0005909366882406175
240,0.0002969898765743242,0.0005079015390947461
241,0.0002916293770800152,0.0005422702524811029
242,0.00029997876047206125,0.0005139380227774382
243,0.0003019816423485386,0.0004983816761523485
244,0.0002827558163295958,0.0005760830827057362
245,0.00028878507202012734,0.00051644048653543
246,0.00029842726229919867,0.000555063015781343
247,0.0002954615409270191,0.0005105225718580186
248,0.00028283360826129937,0.0004842869529966265
249,0.0002996822622463352,0.00048726837849244475
250,0.00029688168449456745,0.0005119358538649976
251,0.0002892795570068729,0.0005373876774683595
252,0.00029188697151856757,0.0005272541893646121
253,0.0002889482509723645,0.0005441474495455623
254,0.0002999028832212404,0.0005143763264641166
255,0.00029014556082259264,0.0005365330725908279
256,0.000295075559090496,0.0005357153713703156
257,0.00028752448533468416,0.0005381178925745189
258,0.000282197414569206,0.0004960320075042546
259,0.0002904493555701568,0.0005416539497673512
260,0.00029013982537275747,0.000578111270442605
261,0.00028374761001311646,0.000511085381731391
262,0.00027715699370823617,0.0005186166381463408
263,0.0002810623967859186,0.0006168598192743957
264,0.00028916048799565664,0.000598604790866375
265,0.0002998749864548598,0.000537291809450835
266,0.00028030587814857253,0.00048794373287819326
267,0.00027824830514667435,0.000498488312587142
268,0.0002735800016320258,0.0005260200705379248
269,0.0003044065482558179,0.0007237436948344111
270,0.0002730960376533872,0.00048816323396749794
271,0.00028496068206162854,0.0004982287064194679
272,0.00026934477697480706,0.0004877140454482287
273,0.0002853023581846551,0.0004972982569597661
274,0.0002838342524622269,0.00047829493996687233
275,0.0002769604705719335,0.0004970142617821693
276,0.0002731391054431702,0.00047443670337088406
277,0.0002714596940466276,0.0006926569039933383
278,0.0002748223695856344,0.0005002684192731977
279,0.0002744499841595147,0.0004918773774988949
280,0.0002759221766290461,0.0005025241989642382
281,0.00028198835361447575,0.0005352337029762566
282,0.0002903053189042132,0.000617692363448441
283,0.000269088442753396,0.0005603011813946068
284,0.00028087765974323803,0.0005475864163599908
285,0.0002778971734711257,0.0005781739018857479
286,0.0002700767245569728,0.00047480821376666427
287,0.000268757744334507,0.0005476929363794625
288,0.00028066843855782144,0.0005603807512670755
289,0.00027197974746671406,0.000518021930474788
290,0.00026843327546549253,0.0005467532901093364
291,0.00027311613161365417,0.0004911543801426888
292,0.0002749083607367766,0.0005717312451452017
293,0.00027253911779406847,0.000514571089297533
294,0.00027886405970281504,0.0004899798077531159
295,0.00026944725736132883,0.0004959172219969332
296,0.00026041384892992785,0.0004813809646293521
297,0.00027407379682606575,0.0005179012659937143
298,0.000271619027675218,0.0005073316860944033
299,0.00026330433998634047,0.0005255052237771451
300,0.00027066324737478025,0.0005122070433571935
301,0.0002625450101158355,0.00048531126230955124
302,0.00026977845935097347,0.0005228116642683744
303,0.0002768983579697462,0.00048532537766732275
304,0.0002734303754610495,0.000492430233862251
305,0.00026593192193616295,0.0004798281588591635
306,0.0002561894177767351,0.0005816507618874311
307,0.00026080439554529954,0.0004994990886189044
308,0.0002702106309350634,0.0004962791572324932
309,0.0002663270509948654,0.000541310291737318
310,0.00025904960799460016,0.00048534717643633485
311,0.00026474294570441505,0.0005372834857553244
312,0.0002724445039946782,0.0005076442612335086
313,0.0002639087123110621,0.00048175634583458304
314,0.00025750685443206125,0.0004881655622739345
315,0.0002588614861817581,0.00048634331324137747
316,0.0002543754723809244,0.0005180625594221056
317,0.00025877334914188084,0.0005988061893731356
318,0.0002582765359551113,0.00047981037641875446
319,0.00026223844188496203,0.0005181686719879508
320,0.00026162787190752557,0.0006200554198585451
321,0.0002724816825019938,0.0005390862352214754
322,0.0002534453655164042,0.0005212287069298327
323,0.00025943415104043353,0.0005240585305728018
324,0.0002656615516609279,0.00046947321970947087
325,0.0002670388411682855,0.0005551446811296046
326,0.00025191672857528575,0.0005291840643621981
327,0.00026494022075174514,0.00047351091052405536
328,0.00026300818339808314,0.00048799312207847834
329,0.0002483766358064818,0.0006447116611525416
330,0.00026522628368466747,0.0005223601474426687
331,0.00025265805159463043,0.00047770957462489605
332,0.0002667026995616102,0.0004917961196042597
333,0.0002512893066952223,0.0005336320027709007
334,0.0002622967168252057,0.00047516898484900594
335,0.0002475194133666192,0.0004762462922371924
336,0.00025915253283971003,0.0004687384353019297
337,0.0002591872974183969,0.0005305922240950167
338,0.0002478695186133832,0.000510603014845401
339,0.0002661397151982708,0.0005314327427186072
340,0.0002543829283619579,0.0004972222959622741
341,0.00024909954699513145,0.0004996820935048163
342,0.00025970504208535153,0.0004771291569340974
343,0.0002595326039383368,0.0004648310423363
344,0.0002488722023969155,0.0005102911964058876
345,0.0002515075577031804,0.0005310401320457458
346,0.00026866160485858586,0.0005120363784953952
347,0.00025225216984111216,0.00044980086386203766
348,0.0002545749237775799,0.0005029431777074933
349,0.000251527079935458,0.0004689331981353462
350,0.00024917585507043343,0.0004842093330807984
351,0.0002571618867695623,0.0004817403678316623
352,0.0002563228231645743,0.0004895016318187118
353,0.0002476276856548301,0.0005648903897963464
354,0.00026542847536391897,0.0005047682789154351
355,0.00024148815416733495,0.0005270469700917602
356,0.0002548457215652057,0.000552996585611254
357,0.00024867925244748297,0.00048377536586485803
358,0.00024842683126800056,0.0005308747640810907
359,0.00025645520435829206,0.0004811348917428404
360,0.00024794341717617694,0.0005051062908023596
361,0.00024969195845693103,0.0005100659909658134
362,0.0002467989167317721,0.0004804263007827103
363,0.00024806515841916803,0.0004993953625671566
364,0.00024820525215456,0.0005172755336388946
365,0.0002421633089763594,0.0005020573735237122
366,0.00026131378081533545,0.000500852707773447
367,0.00023547053064468232,0.0004857149033341557
368,0.00023904195931353614,0.0004952706512995064
369,0.0002609621861920193,0.000498757406603545
370,0.0002472683723179123,0.0005010020104236901
371,0.00024772877637335223,0.0006240991060622036
372,0.00023782992944286512,0.0004998316871933639
373,0.00024409305196918608,0.0004796740540768951
374,0.00024466749140333004,0.0005151118966750801
375,0.0002425186437611269,0.0004739746800623834
376,0.0002499798670355988,0.0005034049972891808
377,0.0002470811607845645,0.0005172310629859567
378,0.0002519556131949001,0.00048183457693085074
379,0.00024148095848468273,0.00047230394557118416
380,0.00025142578051533634,0.00047424263902939856
381,0.00024507533654807243,0.0005019207019358873
382,0.00024702134818307736,0.0004891067510470748
383,0.0002373902667882057,0.000440721632912755
384,0.00024336796107921592,0.0005274512222968042
385,0.00024620867633857546,0.0005614523543044925
386,0.00023617465581623174,0.0004953583120368421
387,0.00024126544867712882,0.000508637516759336
388,0.0002493115103253635,0.0004852266574744135
389,0.00023658336171873128,0.00048150261864066124
390,0.00024347485601667902,0.0005465137073770165
391,0.00024390371747900623,0.0005301680648699403
392,0.000236864122566899,0.00045381125528365374
393,0.00024195827525751783,0.000498725101351738
394,0.00023772368504518091,0.00048632515245117247
395,0.00024339546289544388,0.0005145440227352083
396,0.00023235749170834102,0.00047135422937572
397,0.00024491504539281874,0.0004678535333368927
398,0.0002408644199208314,0.00046365821617655456
399,0.00024509847893505624,0.00047845038352534175
400,0.00024416426281717997,0.0004646452725864947
401,0.00023740744719965388,0.0004709924687631428
402,0.00024057258023670576,0.0005039640818722546
403,0.00023852681262900464,0.0005161636509001255
404,0.0002456510843776364,0.0004588813171721995
405,0.00023107716170526102,0.0005861113895662129
406,0.00023489222420533605,0.0004910347051918507
407,0.00025091545171188653,0.0004776542482431978
408,0.00024116545036316795,0.00047669786727055907
409,0.00023613581475925204,0.00046567776007577777
410,0.00023952757952359406,0.0004754558322019875
411,0.00023618392851210065,0.0005028978339396417
412,0.00023785528239080687,0.0004703718004748225
413,0.0002357694176191692,0.0005111835198476911
414,0.0002423178972706192,0.0005115653038956225
415,0.0002307548338832109,0.0004685402673203498
416,0.0002308351512239834,0.0004632759955711663
417,0.00023630814246334889,0.00047242411528714
418,0.00024241208686970916,0.00047976357745938003
419,0.00023120172870672313,0.0004961281665600836
420,0.0002473418950050017,0.0004944447427988052
421,0.0002310189870322358,0.0005327247199602425
422,0.00022770033831275247,0.0005102629656903446
423,0.00024152210091242407,0.0005179943982511759
424,0.0002322587723800337,0.0005351115833036602
425,0.00023777783965186252,0.0005315223825164139
426,0.0002349664914077812,0.0004952865419909358
427,0.0002312536613796063,0.0004898078623227775
428,0.00023296277806359911,0.0005527294706553221
429,0.0002320061056403072,0.00044859445188194513
430,0.00024059448982107962,0.0005295082228258252
431,0.0002339501795827171,0.0004945325199514627
432,0.00023431519631269155,0.0005322230281308293
433,0.00022819948414226968,0.0004964883555658162
434,0.0002443086388593257,0.00047517637722194195
435,0.00022914832799431103,0.0005198509315960109
436,0.00022749618521090886,0.000465595891000703
437,0.0002342550716697242,0.000478618050692603
438,0.00022586836997088439,0.00046867423225194216
439,0.0002217531793935342,0.0005512937204912305
440,0.000233511120699524,0.0004969443543814123
441,0.00023413480195258124,0.0004526767006609589
442,0.00023358849726316826,0.000474332133308053
443,0.00022611004985499466,0.0004898920888081193
444,0.0002277357609865087,0.0004798039444722235
445,0.00022961733501167863,0.0005555160460062325
446,0.00022927221601724222,0.0004857746826019138
447,0.00021823080052216017,0.00046963291242718697
448,0.0002366806585773727,0.0005023862468078732
449,0.00023227571405494207,0.000464242126327008
450,0.00022737872579581508,0.0004873921279795468
451,0.00022136453635223597,0.0005714577273465693
452,0.00023117100962697761,0.0004664444422814995
453,0.0002385065788426564,0.00047709388309158385
454,0.0002298931006289605,0.00048245099605992436
455,0.00021901947039245905,0.000469786929897964
456,0.0002295638719801127,0.0004990717861801386
457,0.00022603824249819055,0.0005069033359177411
458,0.00022567159919929306,0.0004792992549482733
459,0.00023437502101860547,0.00045060456614010036
460,0.00022483081692532624,0.0004890881245955825
461,0.0002297144298062028,0.0005056833615526557
462,0.00022840982315154367,0.00047063425881788135
463,0.0002279286675595285,0.0004706231993623078
464,0.00022637947985569996,0.0005801818915642798
465,0.00022342965083764577,0.0005148556083440781
466,0.00022647006697786744,0.000479320326121524
467,0.00022828811956529115,0.0005025815917178988
468,0.00022931962374947247,0.0005734878941439092
469,0.0002241284829828083,0.0004802131443284452
470,0.00022423957907415968,0.00047956896014511585
471,0.0002233689440249583,0.00046270102029666305
472,0.0002315486158386692,0.0004899868508800864
473,0.0002237881804594874,0.00044507739949040115
474,0.0002189746535529163,0.0004816041328012943
475,0.00022804333134420247,0.0005006419960409403
476,0.0002350125469292269,0.0005217575817368925
477,0.0002237781926846324,0.00048338560736738145
478,0.0002157292085090206,0.0004887086106464267
479,0.00023138224814147596,0.000490829290356487
480,0.0002244060631999763,0.00045444173156283796
481,0.00022272746386415099,0.0005043146084062755
482,0.0002141646561774696,0.00046391665819101036
483,0.0002244843691441663,0.0004629300092346966
484,0.00021663070791769155,0.0005005563725717366
485,0.00022283113378328246,0.0005117041291669011
486,0.00021826251772495405,0.000560699263587594
487,0.00022812762320675024,0.0004839499306399375
488,0.0002218757214308146,0.0005021172109991312
489,0.00022470156620239576,0.0004906607791781425
490,0.0002161457536506281,0.0004672002687584609
491,0.0002225856380917045,0.0004558135406114161
492,0.00022537805978762126,0.0004735607944894582
493,0.00021637157497989693,0.0005635427078232169
494,0.00023269467106343535,0.0005162833840586245
495,0.00022775678289075206,0.00047101450036279857
496,0.0002169703701168377,0.0004501301737036556
497,0.00022066804779701145,0.0004863141512032598
498,0.00022493709259499648,0.00048137205885723233
499,0.000222827193433235,0.0005480882828123868
500,0.00022380204701143226,0.00048491411143913865
